,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Rodney McGruder,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,37,84,.440,14,38,.368,14,15,.933,11,35,46,22,11,2,15,22,102,0,240,.563,.524,.452,.179,24.4,71.4,48.9,59.5,11.8,3.8,14.2,100.0,109.3,98.6
0,Devin Booker,Phoenix Suns,39:14,5,19,.263,1,8,.125,3,3,1.000,0,0,0,10,0,0,4,4,14,+2,39:14,.344,.289,.421,.158,0.0,0.0,0.0,43.9,0.0,0.0,16.4,26.8,80,119
1,Mikal Bridges,Phoenix Suns,38:04,4,7,.571,2,4,.500,0,0,0,2,4,6,3,3,0,0,0,10,-8,38:04,.714,.714,.571,.000,5.1,11.2,8.0,13.1,4.1,0.0,0.0,8.0,153,106
2,Deandre Ayton,Phoenix Suns,36:15,11,22,.500,0,1,.000,3,4,.750,7,10,17,0,0,3,4,3,25,-11,36:15,.526,.500,.045,.182,18.9,29.4,23.9,0.0,0.0,8.6,14.4,33.1,97,104
3,Ricky Rubio,Phoenix Suns,31:14,5,11,.455,2,5,.400,6,7,.857,2,4,6,10,3,0,7,3,18,-5,31:14,.639,.545,.455,.636,6.3,13.7,9.8,58.4,4.9,0.0,33.2,29.2,101,103
4,Dario Šarić,Phoenix Suns,31:00,1,7,.143,0,3,.000,3,4,.750,2,7,9,3,0,0,0,1,5,-7,31:00,.285,.143,.429,.571,6.3,24.1,14.8,14.3,0.0,0.0,0.0,12.2,92,111
6,Cameron Johnson,Phoenix Suns,26:56,4,8,.500,3,6,.500,0,0,0,1,2,3,0,1,0,0,3,11,-5,26:56,.688,.688,.750,.000,3.6,7.9,5.7,0.0,1.9,0.0,0.0,12.9,133,112
7,Jevon Carter,Phoenix Suns,13:47,1,4,.250,1,4,.250,0,0,0,0,2,2,0,1,0,0,2,3,-13,13:47,.375,.375,1.000,.000,0.0,15.5,7.4,0.0,3.7,0.0,0.0,12.6,80,105
8,Elie Okobo,Phoenix Suns,11:47,1,3,.333,0,1,.000,0,0,0,0,0,0,3,0,0,1,0,2,-4,11:47,.333,.333,.333,.000,0.0,0.0,0.0,40.8,0.0,0.0,25.0,14.7,80,120
9,Aron Baynes,Phoenix Suns,11:43,2,6,.333,0,2,.000,0,0,0,0,5,5,0,0,0,0,1,4,+1,11:43,.333,.333,.333,.000,0.0,45.5,21.8,0.0,0.0,0.0,0.0,22.2,71,104
10,Cheick Diallo,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ty Jerome,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Phoenix Suns,240,34,87,.391,9,34,.265,15,18,.833,14,34,48,29,8,3,16,17,92,0,240,.485,.443,.391,.207,28.6,75.6,51.1,85.3,8.6,6.5,14.4,100.0,98.6,109.3
