,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nicolas Batum,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cody Zeller,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Joe Chealey,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,34,78,.436,13,30,.433,18,25,.720,11,47,58,23,3,8,17,22,99,0,240,.556,.519,.385,.321,26.2,77.0,56.3,67.6,3.2,15.4,16.0,100.0,104.7,101.6
0,OG Anunoby,Toronto Raptors,40:24,5,12,.417,2,6,.333,4,5,.800,4,5,9,3,6,0,0,2,16,0,40:24,.563,.500,.500,.417,7.8,14.1,10.4,13.2,7.5,0.0,0.0,15.0,132,94
1,Pascal Siakam,Toronto Raptors,39:18,9,23,.391,1,5,.200,5,9,.556,2,7,9,4,2,1,0,3,24,+6,39:18,.445,.413,.217,.391,4.0,20.4,10.7,22.2,2.6,2.5,0.0,29.2,102,102
2,Kyle Lowry,Toronto Raptors,38:13,5,14,.357,3,12,.250,8,10,.800,2,4,6,6,2,2,2,5,21,+5,38:13,.571,.464,.857,.714,4.1,12.0,7.3,28.2,2.7,5.2,9.8,22.7,119,103
3,Norman Powell,Toronto Raptors,36:25,8,19,.421,4,11,.364,2,4,.500,0,1,1,3,0,0,1,4,22,+4,36:25,.530,.526,.579,.211,0.0,3.1,1.3,17.6,0.0,0.0,4.6,25.4,105,115
4,Rondae Hollis-Jefferson,Toronto Raptors,27:31,2,8,.250,0,0,0,0,0,0,1,8,9,1,0,0,1,6,4,-2,27:31,.250,.250,.000,.000,2.9,33.2,15.2,5.9,0.0,0.0,11.1,13.9,57,105
6,Patrick McCaw,Toronto Raptors,19:42,0,6,.000,0,2,.000,0,0,0,3,1,4,0,1,0,1,2,0,-16,19:42,.000,.000,.333,.000,12.0,5.8,9.5,0.0,2.6,0.0,14.3,15.1,28,108
7,Chris Boucher,Toronto Raptors,16:17,2,3,.667,0,1,.000,0,0,0,1,1,2,1,0,0,0,1,4,-2,16:17,.667,.667,.333,.000,4.8,7.0,5.7,10.9,0.0,0.0,0.0,7.8,148,114
8,Terence Davis,Toronto Raptors,15:19,1,6,.167,0,4,.000,0,0,0,1,3,4,1,0,0,0,1,2,-3,15:19,.167,.167,.667,.000,5.1,22.4,12.2,10.5,0.0,0.0,0.0,16.7,54,109
9,Matt Thomas,Toronto Raptors,6:48,1,4,.250,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,1,3,-7,6:48,.338,.250,.500,.250,0.0,16.8,6.9,0.0,0.0,0.0,0.0,27.8,74,111
10,Stanley Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oshae Brissett,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Malcolm Miller,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,33,95,.347,10,43,.233,20,29,.690,14,31,45,19,11,3,5,25,96,0,240,.445,.400,.453,.305,23.0,73.8,43.7,57.6,11.6,6.3,4.4,100.0,101.6,104.7
