,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Brandon Ingram,New Orleans Pelicans,38:05,7,19,.368,4,11,.364,11,12,.917,1,7,8,11,0,2,3,1,29,+22,38:05,.597,.474,.579,.632,3.1,18.4,11.3,43.1,0.0,4.4,11.0,29.9,131,109
1,Lonzo Ball,New Orleans Pelicans,37:09,4,11,.364,0,5,.000,3,4,.750,1,4,5,7,1,1,4,1,11,+3,37:09,.431,.364,.455,.364,3.2,10.8,7.3,25.2,1.3,2.3,23.9,18.8,93,110
2,J.J. Redick,New Orleans Pelicans,34:30,7,14,.500,6,12,.500,4,4,1.000,0,4,4,4,1,0,1,0,24,+21,34:30,.761,.714,.857,.286,0.0,11.6,6.3,17.8,1.4,0.0,6.0,20.3,149,112
3,Josh Hart,New Orleans Pelicans,33:11,4,8,.500,2,5,.400,3,4,.750,2,4,6,1,3,0,1,2,13,+5,33:11,.666,.625,.625,.500,7.1,12.1,9.8,4.1,4.3,0.0,9.3,13.5,132,104
4,Derrick Favors,New Orleans Pelicans,24:02,5,6,.833,0,0,0,2,2,1.000,3,6,9,0,0,1,1,1,12,+9,24:02,.872,.833,.000,.333,14.6,25.0,20.2,0.0,0.0,3.5,12.7,13.7,156,108
6,Jaxson Hayes,New Orleans Pelicans,23:58,7,10,.700,0,0,0,0,0,0,4,8,12,0,0,4,0,4,14,+6,23:58,.700,.700,.000,.000,19.5,33.4,27.0,0.0,0.0,14.1,0.0,17.4,152,97
7,Nickeil Alexander-Walker,New Orleans Pelicans,19:59,4,8,.500,2,5,.400,1,3,.333,1,3,4,6,0,0,2,1,11,+8,19:59,.590,.625,.625,.375,5.9,15.0,10.8,45.9,0.0,0.0,17.7,23.6,119,113
8,E'Twaun Moore,New Orleans Pelicans,18:24,2,7,.286,1,4,.250,1,2,.500,0,1,1,2,2,0,1,4,6,+11,18:24,.381,.357,.571,.286,0.0,5.4,2.9,14.6,5.2,0.0,11.3,20.1,85,103
9,Nicolò Melli,New Orleans Pelicans,9:55,1,4,.250,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,2,3,-7,9:55,.338,.250,.500,.250,0.0,10.1,5.4,0.0,0.0,0.0,0.0,18.7,79,113
10,Frank Jackson,New Orleans Pelicans,0:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-3,0:47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,53.2,0,118
11,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kenrich Williams,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jrue Holiday,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,41,87,.471,15,44,.341,26,32,.813,12,38,50,31,7,8,14,16,123,0,240,.608,.557,.506,.368,29.3,79.2,56.2,75.6,7.0,14.0,12.2,100.0,122.7,107.8
