,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Chris Boucher,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malcolm Miller,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rondae Hollis-Jefferson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,34,86,.395,17,44,.386,15,19,.789,8,33,41,23,4,5,12,21,100,0,240,.530,.494,.512,.221,17.0,84.6,47.7,67.6,4.2,12.5,11.3,100.0,105.8,98.4
0,Jayson Tatum,Boston Celtics,42:34,10,18,.556,1,6,.167,3,5,.600,1,9,10,3,0,0,5,2,24,0,42:34,.594,.583,.333,.278,2.9,21.6,13.1,15.6,0.0,0.0,19.8,28.2,97,108
1,Marcus Smart,Boston Celtics,41:06,2,8,.250,1,6,.167,3,5,.600,1,7,8,5,1,1,5,4,8,-1,41:06,.392,.313,.750,.625,3.0,17.4,10.9,19.0,1.2,2.8,32.9,17.6,70,105
2,Kemba Walker,Boston Celtics,40:48,4,9,.444,1,6,.167,6,7,.857,0,2,2,8,1,0,2,5,15,-8,40:48,.621,.500,.667,.778,0.0,5.0,2.7,33.3,1.2,0.0,14.2,16.4,124,110
3,Jaylen Brown,Boston Celtics,37:22,4,18,.222,2,11,.182,4,4,1.000,0,6,6,0,1,0,1,4,14,-14,37:22,.354,.278,.611,.222,0.0,16.4,9.0,0.0,1.4,0.0,4.8,26.4,71,106
4,Daniel Theis,Boston Celtics,25:56,4,7,.571,0,0,0,0,2,.000,2,5,7,1,1,1,1,2,8,-10,25:56,.508,.571,.000,.286,9.5,19.7,15.1,7.2,2.0,4.4,11.3,16.3,99,101
6,Robert Williams,Boston Celtics,15:18,3,4,.750,0,0,0,0,0,0,1,4,5,1,1,0,0,1,6,0,15:18,.750,.750,.000,.000,8.0,26.7,18.2,13.3,3.3,0.0,0.0,12.4,157,99
7,Brad Wanamaker,Boston Celtics,13:16,3,5,.600,1,2,.500,0,0,0,0,2,2,0,0,0,0,2,7,-4,13:16,.700,.700,.400,.000,0.0,15.4,8.4,0.0,0.0,0.0,0.0,17.9,130,110
8,Grant Williams,Boston Celtics,12:33,1,2,.500,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,0,4,-4,12:33,.694,.500,.500,1.000,9.8,8.1,8.9,0.0,0.0,0.0,0.0,10.9,155,112
9,Semi Ojeleye,Boston Celtics,11:07,2,4,.500,1,3,.333,2,2,1.000,0,3,3,0,1,0,0,0,7,+6,11:07,.717,.625,.750,.500,0.0,27.6,15.1,0.0,4.6,0.0,0.0,20.9,143,96
10,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Enes Freedom,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Romeo Langford,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,33,75,.440,7,35,.200,20,27,.741,6,39,45,18,6,2,14,20,93,0,240,.535,.487,.467,.360,15.4,83.0,52.3,54.5,6.3,4.8,13.9,100.0,98.4,105.8
