,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,30:20,8,14,.571,2,4,.500,0,1,.000,0,6,6,4,0,2,5,3,18,-12,30:20,.623,.643,.286,.071,0.0,17.9,9.3,32.7,0.0,4.9,25.7,27.5,92,118
1,Marcus Smart,Boston Celtics,29:00,0,6,.000,0,4,.000,0,0,0,0,0,0,5,2,1,2,2,0,-12,29:00,.000,.000,.667,.000,0.0,0.0,0.0,25.9,3.4,2.5,25.0,11.8,35,122
2,Robert Williams,Boston Celtics,28:29,4,7,.571,0,0,0,1,1,1.000,3,3,6,0,1,3,2,1,9,-3,28:29,.605,.571,.000,.143,10.3,9.5,9.9,0.0,1.7,7.8,21.2,14.2,101,117
3,Jaylen Brown,Boston Celtics,28:24,3,13,.231,0,7,.000,3,4,.750,0,4,4,0,0,0,5,2,9,+3,28:24,.305,.231,.538,.308,0.0,12.8,6.6,0.0,0.0,0.0,25.3,29.9,47,123
4,Al Horford,Boston Celtics,24:33,5,12,.417,0,3,.000,1,1,1.000,1,10,11,2,0,5,1,1,11,-7,24:33,.442,.417,.250,.083,4.0,36.9,21.1,17.6,0.0,15.0,7.4,23.5,92,101
6,Dennis Schröder,Boston Celtics,22:43,1,4,.250,0,2,.000,2,2,1.000,0,4,4,4,1,0,4,2,4,-5,22:43,.410,.250,.500,.500,0.0,15.9,8.3,28.3,2.2,0.0,45.0,16.8,65,116
7,Josh Richardson,Boston Celtics,20:45,4,7,.571,4,4,1.000,0,0,0,1,1,2,0,1,0,0,2,12,-19,20:45,.857,.857,.571,.000,4.7,4.4,4.5,0.0,2.4,0.0,0.0,14.5,159,123
8,Romeo Langford,Boston Celtics,16:12,2,5,.400,2,3,.667,0,0,0,2,0,2,0,1,0,2,2,6,-23,16:12,.600,.600,.600,.000,12.1,0.0,5.8,0.0,3.0,0.0,28.6,18.5,87,124
9,Payton Pritchard,Boston Celtics,15:56,1,4,.250,1,3,.333,0,0,0,0,2,2,2,0,0,0,2,3,-30,15:56,.375,.375,.750,.000,0.0,11.4,5.9,20.8,0.0,0.0,0.0,10.8,98,124
10,Grant Williams,Boston Celtics,10:23,2,3,.667,1,1,1.000,0,0,0,0,1,1,1,0,1,1,1,5,-13,10:23,.833,.833,.333,.000,0.0,8.7,4.5,20.3,0.0,7.1,25.0,16.5,117,122
11,Enes Freedom,Boston Celtics,5:17,1,2,.500,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,-15,5:17,.500,.500,.000,.000,18.5,0.0,8.9,0.0,0.0,0.0,0.0,16.2,114,131
12,Juancho Hernangómez,Boston Celtics,3:59,1,3,.333,1,1,1.000,1,2,.500,2,1,3,0,0,0,3,1,4,-12,3:59,.515,.500,.333,.667,49.2,22.7,35.4,0.0,0.0,0.0,43.6,74.1,63,117
13,Aaron Nesmith,Boston Celtics,3:59,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,0,-12,3:59,.000,.000,1.000,.000,0.0,0.0,0.0,37.7,0.0,0.0,0.0,21.5,29,131
14,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Bruno Fernando,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,32,82,.390,11,34,.324,8,11,.727,10,32,42,19,6,12,25,19,83,0,240,.478,.457,.415,.134,20.4,60.4,41.2,59.4,6.1,18.5,22.4,100.0,85.0,117.8
