,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Jusuf Nurkić,Portland Trail Blazers,33:12,5,7,.714,0,2,.000,4,6,.667,2,11,13,1,2,1,1,4,14,-13,33:12,.726,.714,.286,.857,6.6,37.9,21.9,5.6,3.3,3.5,9.4,15.6,141,115
4,Larry Nance Jr.,Portland Trail Blazers,26:50,1,4,.250,1,2,.500,6,6,1.000,1,1,2,2,2,0,0,1,9,-8,26:50,.678,.375,.500,1.500,4.1,4.3,4.2,11.5,4.0,0.0,0.0,12.0,160,130
6,Robert Covington,Portland Trail Blazers,28:09,3,9,.333,2,6,.333,2,2,1.000,1,8,9,0,0,0,1,2,10,-5,28:09,.506,.444,.667,.222,3.9,32.5,17.8,0.0,0.0,0.0,9.2,18.8,98,127
7,Ben McLemore,Portland Trail Blazers,15:19,1,2,.500,1,2,.500,0,0,0,0,1,1,1,0,0,0,5,3,-2,15:19,.750,.750,1.000,.000,0.0,7.5,3.6,10.5,0.0,0.0,0.0,6.3,158,137
8,Dennis Smith Jr.,Portland Trail Blazers,12:48,1,4,.250,0,0,0,1,2,.500,0,1,1,3,2,0,0,2,3,-5,12:48,.307,.250,.000,.500,0.0,8.9,4.4,38.5,8.5,0.0,0.0,18.5,95,117
9,Trendon Watford,Portland Trail Blazers,7:49,0,2,.000,0,0,0,1,4,.250,0,0,0,0,0,1,0,2,1,+14,7:49,.133,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,15.0,0.0,23.4,30,134
10,CJ Elleby,Portland Trail Blazers,2:42,2,3,.667,1,1,1.000,0,0,0,1,1,2,0,0,0,0,0,5,+4,2:42,.833,.833,.333,.000,40.4,42.3,41.3,0.0,0.0,0.0,0.0,54.0,181,123
11,Tony Snell,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Reggie Perry,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Greg Brown III,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Portland Trail Blazers,240,33,78,.423,15,38,.395,28,36,.778,8,28,36,18,8,4,5,23,109,0,240,.581,.519,.487,.462,18.2,66.7,41.9,54.5,9.0,9.8,5.1,100.0,123.0,129.8
