,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Marvin Bagley III,Sacramento Kings,32:51,12,20,.600,0,2,.000,2,2,1.000,4,9,13,1,0,2,1,1,26,+8,32:51,.623,.600,.100,.100,11.7,24.8,18.4,4.8,0.0,5.0,4.6,26.5,127,105
3,Tyrese Haliburton,Sacramento Kings,31:25,3,8,.375,1,6,.167,2,2,1.000,1,5,6,12,0,0,1,2,9,-3,31:25,.507,.438,.750,.250,3.1,14.4,8.9,42.2,0.0,0.0,10.1,12.5,138,111
4,Chimezie Metu,Sacramento Kings,13:09,3,4,.750,1,2,.500,0,0,0,0,2,2,0,1,0,2,3,7,+7,13:09,.875,.875,.500,.000,0.0,13.8,7.1,0.0,3.4,0.0,33.3,18.2,90,104
6,Buddy Hield,Sacramento Kings,32:06,5,13,.385,4,10,.400,5,6,.833,1,5,6,1,1,0,0,2,19,+12,32:06,.607,.538,.769,.462,3.0,14.1,8.7,3.7,1.4,0.0,0.0,19.4,132,108
7,Davion Mitchell,Sacramento Kings,24:17,2,11,.182,0,4,.000,0,0,0,1,3,4,2,0,2,0,2,4,+15,24:17,.182,.182,.364,.000,4.0,11.2,7.7,9.0,0.0,6.8,0.0,18.0,60,108
8,Terence Davis,Sacramento Kings,17:31,5,8,.625,3,4,.750,1,2,.500,0,0,0,1,2,1,1,2,14,+6,17:31,.788,.813,.500,.250,0.0,0.0,0.0,8.0,5.1,4.7,10.1,22.5,130,102
9,Alex Len,Sacramento Kings,11:54,1,2,.500,0,0,0,0,2,.000,4,0,4,2,2,2,2,3,2,+1,11:54,.347,.500,.000,1.000,32.3,0.0,15.7,18.3,7.5,13.9,41.0,16.3,93,90
10,Neemias Queta,Sacramento Kings,4:39,1,3,.333,0,0,0,0,0,0,2,1,3,0,0,0,0,2,2,-2,4:39,.333,.333,.000,.000,41.3,19.5,30.1,0.0,0.0,0.0,0.0,25.7,106,109
11,Maurice Harkless,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Sacramento Kings,240,48,96,.500,13,37,.351,17,24,.708,13,40,53,33,8,7,14,23,126,0,240,.591,.568,.385,.250,26.0,75.5,51.5,68.8,7.5,12.1,11.6,100.0,117.4,106.2
