,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,DeAndre Jordan,Los Angeles Lakers,5:01,0,2,.000,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,-5,5:01,.000,.000,.000,.000,35.4,41.6,38.3,0.0,0.0,0.0,0.0,16.7,60,106
12,Austin Reaves,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,40,96,.417,12,43,.279,10,12,.833,11,37,48,24,8,4,13,19,102,0,240,.504,.479,.448,.125,20.4,80.4,48.0,60.0,7.9,8.0,11.4,100.0,100.3,107.2
0,Jrue Holiday,Milwaukee Bucks,38:48,3,13,.231,1,6,.167,1,2,.500,0,6,6,8,4,0,5,3,8,-4,38:48,.288,.269,.462,.154,0.0,13.7,7.4,27.3,4.9,0.0,26.5,20.8,66,95
1,Giannis Antetokounmpo,Milwaukee Bucks,36:17,18,23,.783,3,4,.750,8,11,.727,2,7,9,3,1,1,4,1,47,+1,36:17,.844,.848,.174,.478,5.8,17.1,11.9,24.5,1.3,2.5,12.6,37.4,144,100
2,Grayson Allen,Milwaukee Bucks,30:40,2,6,.333,1,5,.200,0,0,0,1,7,8,1,0,0,0,1,5,-13,30:40,.417,.417,.833,.000,3.4,20.3,12.5,4.2,0.0,0.0,0.0,8.3,101,104
3,Khris Middleton,Milwaukee Bucks,30:05,4,12,.333,2,6,.333,6,7,.857,0,5,5,6,0,1,0,2,16,+13,30:05,.531,.417,.500,.583,0.0,14.8,8.0,28.5,0.0,3.0,0.0,21.4,127,104
4,Bobby Portis,Milwaukee Bucks,28:31,8,14,.571,1,5,.200,0,1,.000,3,2,5,2,1,1,3,1,17,+7,28:31,.589,.607,.357,.071,11.0,6.2,8.4,12.7,1.7,3.2,17.2,26.1,104,103
6,Pat Connaughton,Milwaukee Bucks,31:38,5,10,.500,4,8,.500,2,3,.667,1,3,4,0,1,1,0,0,16,+4,31:38,.707,.700,.800,.300,3.3,8.4,6.1,0.0,1.5,2.9,0.0,15.3,141,103
7,George Hill,Milwaukee Bucks,22:14,0,1,.000,0,1,.000,0,0,0,0,9,9,2,0,0,2,1,0,+23,22:14,.000,.000,1.000,.000,0.0,36.0,19.4,10.8,0.0,0.0,66.7,5.8,35,99
8,Semi Ojeleye,Milwaukee Bucks,14:12,0,7,.000,0,2,.000,0,0,0,2,2,4,0,0,0,0,1,0,-1,14:12,.000,.000,.286,.000,14.7,12.5,13.5,0.0,0.0,0.0,0.0,21.0,24,107
9,Jordan Nwora,Milwaukee Bucks,7:34,0,1,.000,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,+5,7:34,.000,.000,.000,.000,0.0,23.5,12.7,0.0,12.5,0.0,50.0,11.3,0,75
10,Rodney Hood,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Georgios Kalaitzakis,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Milwaukee Bucks,240,40,87,.460,12,37,.324,17,24,.708,9,43,52,22,9,4,15,10,109,0,240,.559,.529,.425,.276,19.6,79.6,52.0,55.0,8.9,7.5,13.3,100.0,107.2,100.3
