,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Maurice Harkless,Los Angeles Clippers,24:59,1,3,.333,1,2,.500,0,0,0,0,1,1,1,2,0,1,1,3,+5,24:59,.500,.500,.667,.000,0.0,3.7,2.0,5.8,4.0,0.0,25.0,6.9,85,102
4,Ivica Zubac,Los Angeles Clippers,21:30,1,3,.333,0,0,0,3,6,.500,3,4,7,1,0,2,1,1,5,+8,21:30,.443,.333,.000,2.000,15.1,17.3,16.3,6.7,0.0,8.4,15.1,13.3,103,100
6,Lou Williams,Los Angeles Clippers,36:39,10,21,.476,3,9,.333,4,4,1.000,1,1,2,2,2,0,7,1,27,0,36:39,.593,.548,.429,.190,3.0,2.5,2.7,11.8,2.7,0.0,23.5,35.0,92,105
7,Montrezl Harrell,Los Angeles Clippers,31:29,3,8,.375,0,0,0,0,0,0,2,4,6,3,2,2,2,2,6,-5,31:29,.375,.375,.000,.000,6.9,11.8,9.5,14.9,3.2,5.7,20.0,13.7,85,97
8,JaMychal Green,Los Angeles Clippers,17:55,4,5,.800,2,2,1.000,0,0,0,3,5,8,0,0,0,0,1,10,-12,17:55,1.000,1.000,.400,.000,18.1,25.9,22.3,0.0,0.0,0.0,0.0,12.0,197,99
9,Rodney McGruder,Los Angeles Clippers,14:35,0,4,.000,0,4,.000,0,0,0,1,1,2,1,0,0,0,3,0,-10,14:35,.000,.000,1.000,.000,7.4,6.4,6.9,9.3,0.0,0.0,0.0,11.8,35,109
10,Jerome Robinson,Los Angeles Clippers,1:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,1:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,110
11,Terance Mann,Los Angeles Clippers,0:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,113
12,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,265,39,93,.419,17,45,.378,12,16,.750,14,39,53,26,12,9,23,18,107,0,265,.535,.511,.484,.172,28.6,68.4,50.0,66.7,11.4,15.3,18.7,100.0,101.3,98.5
