,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nicolò Melli,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,37,83,.446,10,31,.323,19,24,.792,10,28,38,19,2,4,7,20,103,0,240,.550,.506,.373,.289,22.7,77.8,47.5,51.4,2.3,7.3,7.0,100.0,115.9,126.0
0,Eric Bledsoe,New Orleans Pelicans,36:15,4,9,.444,2,7,.286,1,2,.500,0,2,2,2,0,0,1,0,11,+3,36:15,.557,.556,.778,.222,0.0,6.0,3.3,7.2,0.0,0.0,9.2,14.4,109,122
1,Zion Williamson,New Orleans Pelicans,34:35,13,20,.650,0,2,.000,12,18,.667,2,3,5,6,0,0,4,1,38,+16,34:35,.681,.650,.100,.900,7.7,9.5,8.7,34.8,0.0,0.0,12.5,44.4,130,120
2,Brandon Ingram,New Orleans Pelicans,34:22,8,15,.533,0,1,.000,3,3,1.000,0,4,4,1,0,0,1,1,19,+4,34:22,.582,.533,.067,.200,0.0,12.7,7.0,4.5,0.0,0.0,5.8,24.2,115,119
3,Nickeil Alexander-Walker,New Orleans Pelicans,31:35,7,17,.412,6,10,.600,0,0,0,0,5,5,1,0,1,0,6,20,+4,31:35,.588,.588,.588,.000,0.0,17.3,9.5,4.8,0.0,2.9,0.0,25.9,122,116
4,Steven Adams,New Orleans Pelicans,30:10,2,2,1.000,0,0,0,0,0,0,3,4,7,1,1,4,0,2,4,+4,30:10,1.000,1.000,.000,.000,13.3,14.5,13.9,4.1,1.8,12.2,0.0,3.2,208,106
6,Josh Hart,New Orleans Pelicans,27:38,0,7,.000,0,5,.000,2,2,1.000,1,9,10,3,0,0,0,3,2,0,27:38,.127,.000,.714,.286,4.8,35.5,21.7,12.4,0.0,0.0,0.0,13.7,64,112
7,Kira Lewis Jr.,New Orleans Pelicans,24:44,6,7,.857,1,1,1.000,0,0,0,0,3,3,5,0,0,0,4,13,+15,24:44,.929,.929,.143,.000,0.0,13.2,7.3,32.0,0.0,0.0,0.0,13.6,193,119
8,Willy Hernangómez,New Orleans Pelicans,17:50,2,4,.500,0,0,0,1,4,.250,2,4,6,1,1,0,0,0,5,+5,17:50,.434,.500,.000,1.000,15.0,24.5,20.2,7.4,3.0,0.0,0.0,15.5,114,109
9,Naji Marshall,New Orleans Pelicans,2:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-6,2:51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
10,Wes Iwundu,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,James Johnson,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wenyen Gabriel,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Will Magnay,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,42,81,.519,9,26,.346,19,29,.655,8,34,42,20,2,5,6,18,112,0,240,.597,.574,.321,.358,22.2,77.3,52.5,47.6,2.3,9.6,6.0,100.0,126.0,115.9
