,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Kevin Huerter,Atlanta Hawks,30:55,6,14,.429,3,8,.375,0,1,.000,0,2,2,2,3,0,0,5,15,+4,30:55,.519,.536,.571,.071,0.0,5.9,3.0,10.5,4.7,0.0,0.0,18.7,120,91
3,Clint Capela,Atlanta Hawks,26:58,7,12,.583,0,0,0,0,0,0,6,13,19,0,0,2,0,3,14,+1,26:58,.583,.583,.000,.000,20.5,43.7,32.2,0.0,0.0,7.3,0.0,17.8,139,89
4,John Collins,Atlanta Hawks,25:12,4,9,.444,0,2,.000,3,4,.750,5,10,15,2,0,1,1,1,11,+10,25:12,.511,.444,.222,.444,18.3,35.9,27.2,12.1,0.0,3.9,8.5,18.7,123,93
6,Solomon Hill,Atlanta Hawks,29:24,0,3,.000,0,3,.000,0,0,0,0,6,6,2,0,0,0,3,0,+14,29:24,.000,.000,1.000,.000,0.0,18.5,9.3,8.4,0.0,0.0,0.0,4.1,42,99
7,Lou Williams,Atlanta Hawks,23:54,6,14,.429,2,7,.286,8,9,.889,0,3,3,2,0,0,4,1,22,+22,23:54,.612,.500,.500,.643,0.0,11.4,5.7,14.9,0.0,0.0,18.2,36.8,110,101
8,Brandon Goodwin,Atlanta Hawks,16:30,3,6,.500,0,1,.000,1,1,1.000,1,4,5,3,0,0,1,1,7,+11,16:30,.543,.500,.167,.167,5.6,22.0,13.9,28.8,0.0,0.0,13.4,18.1,118,99
9,Onyeka Okongwu,Atlanta Hawks,15:55,0,2,.000,0,0,0,0,0,0,3,2,5,0,1,0,0,2,0,+8,15:55,.000,.000,.000,.000,17.4,11.4,14.4,0.0,3.0,0.0,0.0,5.0,82,94
10,Skylar Mays,Atlanta Hawks,2:46,0,1,.000,0,0,0,4,4,1.000,0,1,1,0,1,0,0,0,4,-3,2:46,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0,103
11,Nathan Knight,Atlanta Hawks,2:46,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:46,.725,.000,.000,4.000,0.0,32.7,16.5,0.0,17.4,0.0,0.0,40.0,175,60
12,Bruno Fernando,Atlanta Hawks,1:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,103
13,Team Totals,Atlanta Hawks,240,39,94,.415,9,34,.265,25,29,.862,18,47,65,20,6,3,13,22,112,0,240,.525,.463,.362,.309,34.6,88.7,61.9,51.3,6.0,6.1,10.9,100.0,112.3,96.2
