,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tobias Harris,Philadelphia 76ers,36:17,7,16,.438,2,3,.667,1,1,1.000,3,8,11,3,0,3,0,1,17,+7,36:17,.517,.500,.188,.063,7.1,20.8,13.6,14.8,0.0,7.2,0.0,18.8,121,89
1,Joel Embiid,Philadelphia 76ers,34:38,8,25,.320,1,7,.143,8,11,.727,4,15,19,4,1,5,4,1,25,+14,34:38,.419,.340,.280,.440,9.9,40.8,24.6,22.3,1.4,12.6,11.8,40.6,89,75
2,Tyrese Maxey,Philadelphia 76ers,31:46,9,14,.643,2,4,.500,4,5,.800,2,3,5,2,0,0,1,2,24,+20,31:46,.741,.714,.286,.357,5.4,8.9,7.1,13.5,0.0,0.0,5.8,22.5,145,97
3,Matisse Thybulle,Philadelphia 76ers,30:37,4,7,.571,0,2,.000,2,2,1.000,1,2,3,0,3,0,1,3,10,+11,30:37,.635,.571,.286,.286,2.8,6.1,4.4,0.0,4.8,0.0,11.3,12.1,118,88
4,Furkan Korkmaz,Philadelphia 76ers,29:11,1,2,.500,0,0,0,3,4,.750,0,1,1,4,1,0,0,1,5,0,29:11,.665,.500,.000,2.000,0.0,3.2,1.5,19.2,1.7,0.0,0.0,5.4,161,96
6,Shake Milton,Philadelphia 76ers,25:09,1,9,.111,0,1,.000,2,2,1.000,1,3,4,2,0,0,2,3,4,+1,25:09,.202,.111,.111,.222,3.4,11.2,7.1,11.2,0.0,0.0,16.8,19.6,51,97
7,Georges Niang,Philadelphia 76ers,19:19,2,7,.286,1,5,.200,1,1,1.000,0,2,2,2,0,0,1,2,6,+10,19:19,.403,.357,.714,.143,0.0,9.7,4.6,16.0,0.0,0.0,11.8,18.2,85,97
8,Danny Green,Philadelphia 76ers,19:01,1,6,.167,1,4,.250,0,0,0,0,3,3,2,0,0,1,0,3,-1,19:01,.250,.250,.667,.000,0.0,14.8,7.1,15.1,0.0,0.0,14.3,15.3,59,95
9,Paul Reed,Philadelphia 76ers,13:22,3,7,.429,0,0,0,0,0,0,4,3,7,0,2,2,1,3,6,-1,13:22,.429,.429,.000,.000,25.7,21.1,23.5,0.0,7.4,13.1,12.5,24.9,96,68
10,Charlie Brown Jr.,Philadelphia 76ers,0:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,101
11,Isaiah Joe,Philadelphia 76ers,0:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,101
12,Jaden Springer,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Charles Bassey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Myles Powell,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Philadelphia 76ers,240,36,93,.387,7,26,.269,21,26,.808,15,40,55,19,7,10,11,16,100,0,240,.479,.425,.280,.280,26.8,78.4,51.4,52.8,7.2,18.2,9.5,100.0,102.5,89.2
