,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Dorian Finney-Smith,Dallas Mavericks,32:00,2,6,.333,1,5,.200,0,0,0,1,5,6,2,0,0,1,4,5,-10,32:00,.417,.417,.833,.000,3.3,16.7,10.0,8.8,0.0,0.0,14.3,9.3,91,112
4,Maxi Kleber,Dallas Mavericks,27:08,3,9,.333,1,7,.143,2,2,1.000,1,4,5,4,0,1,2,2,9,-10,27:08,.455,.389,.778,.222,3.9,15.7,9.8,22.3,0.0,3.5,16.8,18.6,96,109
6,Tim Hardaway Jr.,Dallas Mavericks,28:17,4,10,.400,3,7,.429,0,0,0,0,5,5,1,0,0,0,3,11,-6,28:17,.550,.550,.700,.000,0.0,18.9,9.4,5.6,0.0,0.0,0.0,15.0,116,112
7,Reggie Bullock,Dallas Mavericks,20:11,1,3,.333,1,3,.333,0,0,0,1,5,6,1,0,0,0,1,3,+3,20:11,.500,.500,1.000,.000,5.3,26.4,15.9,6.9,0.0,0.0,0.0,6.3,127,111
8,Dwight Powell,Dallas Mavericks,14:21,2,3,.667,0,0,0,2,3,.667,2,1,3,0,0,0,1,1,6,-2,14:21,.694,.667,.000,1.000,14.9,7.4,11.1,0.0,0.0,0.0,18.8,15.8,124,113
9,Josh Green,Dallas Mavericks,11:11,1,3,.333,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,+6,11:11,.333,.333,.000,.000,0.0,9.5,4.8,13.1,0.0,0.0,0.0,11.4,87,113
10,Frank Ntilikina,Dallas Mavericks,1:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+4,1:42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
11,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Marquese Chriss,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Theo Pinson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Moses Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,37,85,.435,11,37,.297,16,20,.800,10,40,50,19,1,3,19,22,101,0,240,.538,.500,.435,.235,22.2,88.9,55.6,51.4,1.0,6.0,16.8,100.0,102.0,110.1
