,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Gordon Hayward,Charlotte Hornets,30:15,8,16,.500,2,6,.333,7,10,.700,0,5,5,3,2,0,2,2,25,+27,30:15,.613,.563,.375,.625,0.0,15.0,7.4,16.2,3.1,0.0,8.9,29.3,124,94
3,P.J. Washington,Charlotte Hornets,28:07,1,7,.143,1,2,.500,0,0,0,1,4,5,4,1,1,2,5,3,+17,28:07,.214,.214,.286,.000,3.2,12.9,8.0,16.9,1.7,3.4,22.2,12.7,68,95
4,Cody Zeller,Charlotte Hornets,19:58,6,9,.667,1,3,.333,3,4,.750,4,3,7,2,2,0,0,4,16,+14,19:58,.743,.722,.333,.444,17.8,13.6,15.7,17.4,4.8,0.0,0.0,21.3,169,90
6,Malik Monk,Charlotte Hornets,31:41,4,11,.364,2,5,.400,1,1,1.000,1,6,7,1,0,0,0,3,11,+13,31:41,.481,.455,.455,.091,2.8,17.2,9.9,4.2,0.0,0.0,0.0,14.3,117,100
7,Miles Bridges,Charlotte Hornets,30:46,5,10,.500,1,3,.333,0,0,0,6,8,14,2,0,2,2,3,11,+12,30:46,.550,.550,.300,.000,17.3,23.5,20.4,9.1,0.0,6.2,16.7,15.4,119,94
8,Caleb Martin,Charlotte Hornets,12:43,2,9,.222,0,1,.000,0,2,.000,2,4,6,0,0,0,1,1,4,-11,12:43,.202,.222,.111,.222,14.0,28.5,21.2,0.0,0.0,0.0,9.2,33.8,54,95
9,Bismack Biyombo,Charlotte Hornets,10:39,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,2,0,2,0,+5,10:39,.000,.000,.000,.000,8.3,8.5,8.4,0.0,0.0,18.0,0.0,3.7,66,92
10,Cody Martin,Charlotte Hornets,8:28,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-6,8:28,.258,.000,.333,.667,0.0,10.7,5.3,0.0,0.0,0.0,20.5,22.8,50,102
11,Nick Richards,Charlotte Hornets,6:30,0,2,.000,0,0,0,2,2,1.000,1,1,2,0,0,0,1,2,2,-4,6:30,.347,.000,.000,1.000,13.7,13.9,13.8,0.0,0.0,0.0,25.8,23.6,74,100
12,Devonte' Graham,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,42,99,.424,15,36,.417,20,26,.769,18,41,59,21,6,6,11,25,119,0,240,.539,.500,.364,.263,33.3,77.4,55.1,50.0,5.9,12.0,9.1,100.0,118.0,96.2
