,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ricky Rubio,Cleveland Cavaliers,37:13,9,20,.450,4,8,.500,6,7,.857,0,6,6,2,0,0,3,2,28,-7,37:13,.607,.550,.400,.350,0.0,18.9,8.8,12.6,0.0,0.0,11.5,32.6,108,108
1,Dean Wade,Cleveland Cavaliers,35:08,0,4,.000,0,2,.000,0,0,0,0,8,8,0,0,0,0,4,0,-5,35:08,.000,.000,.500,.000,0.0,26.7,12.4,0.0,0.0,0.0,0.0,5.3,0,107
2,Darius Garland,Cleveland Cavaliers,34:43,6,15,.400,3,7,.429,2,3,.667,0,1,1,2,1,0,3,2,17,-9,34:43,.521,.500,.467,.200,0.0,3.4,1.6,11.7,1.5,0.0,15.5,25.9,89,107
3,Isaac Okoro,Cleveland Cavaliers,31:32,4,8,.500,1,4,.250,3,4,.750,1,4,5,3,3,0,1,3,12,-4,31:32,.615,.563,.500,.500,3.2,14.9,8.6,17.6,4.9,0.0,9.3,15.9,124,98
4,Evan Mobley,Cleveland Cavaliers,28:40,0,11,.000,0,2,.000,1,2,.500,3,6,9,5,0,2,3,1,1,-8,28:40,.042,.000,.182,.182,10.7,24.5,17.1,26.2,0.0,6.8,20.2,24.2,42,102
6,Cedi Osman,Cleveland Cavaliers,31:19,10,17,.588,6,12,.500,0,0,0,0,2,2,5,2,0,0,2,26,-2,31:19,.765,.765,.706,.000,0.0,7.5,3.5,46.0,3.3,0.0,0.0,25.3,153,103
7,Denzel Valentine,Cleveland Cavaliers,22:02,2,7,.286,2,5,.400,0,0,0,3,6,9,1,0,0,3,2,6,-4,22:02,.429,.429,.714,.000,13.9,31.9,22.3,7.9,0.0,0.0,30.0,21.1,77,106
8,Dylan Windler,Cleveland Cavaliers,11:05,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,+2,11:05,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,8.8,0.0,4.2,200,104
9,Tacko Fall,Cleveland Cavaliers,8:18,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,+7,8:18,0,0,0,0,0.0,28.2,13.1,0.0,0.0,0.0,0,0.0,0,107
10,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jarrett Allen,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,32,83,.386,16,40,.400,12,16,.750,7,35,42,18,6,3,13,18,92,0,240,.511,.482,.482,.193,14.9,85.4,47.7,56.3,6.4,6.1,12.6,100.0,98.0,104.4
