,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Malik Fitts,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,35,92,.380,11,38,.289,18,19,.947,14,40,54,15,5,7,20,21,99,0,240,.493,.440,.413,.207,28.0,81.6,54.5,42.9,4.9,10.0,16.6,100.0,96.9,104.7
0,DeMar DeRozan,Chicago Bulls,35:06,13,22,.591,0,1,.000,6,6,1.000,1,5,6,3,0,0,1,1,32,+15,35:06,.649,.591,.045,.273,2.8,13.7,8.3,19.3,0.0,0.0,3.9,31.0,131,102
1,Zach LaVine,Chicago Bulls,34:27,9,19,.474,1,4,.250,7,8,.875,3,2,5,5,0,0,0,3,26,-10,34:27,.577,.500,.211,.421,8.5,5.6,7.0,26.3,0.0,0.0,0.0,27.7,131,106
2,Nikola Vučević,Chicago Bulls,34:18,4,19,.211,2,6,.333,6,8,.750,0,12,12,2,1,0,0,5,16,-9,34:18,.355,.263,.316,.421,0.0,33.6,17.0,8.4,1.4,0.0,0.0,27.8,81,91
3,Lonzo Ball,Chicago Bulls,33:13,4,11,.364,1,6,.167,2,2,1.000,1,4,5,2,4,0,4,2,11,+10,33:13,.463,.409,.545,.182,2.9,11.6,7.3,8.7,5.7,0.0,25.2,20.3,77,90
4,Javonte Green,Chicago Bulls,22:02,2,2,1.000,0,0,0,1,2,.500,1,1,2,0,1,0,0,3,5,-5,22:02,.868,1.000,.000,1.000,4.4,4.4,4.4,0.0,2.1,0.0,0.0,5.5,179,102
6,Alex Caruso,Chicago Bulls,24:59,3,6,.500,0,0,0,1,2,.500,1,3,4,3,1,0,4,2,7,-9,24:59,.509,.500,.000,.333,3.9,11.5,7.8,17.3,1.9,0.0,36.8,18.5,76,99
7,Ayo Dosunmu,Chicago Bulls,20:39,1,6,.167,1,2,.500,1,2,.500,0,3,3,1,0,0,0,1,4,+17,20:39,.291,.250,.333,.333,0.0,13.9,7.0,6.3,0.0,0.0,0.0,14.1,69,102
8,Derrick Jones Jr.,Chicago Bulls,18:57,2,3,.667,0,1,.000,0,0,0,1,2,3,0,1,3,0,0,4,+18,18:57,.667,.667,.333,.000,5.2,10.1,7.7,0.0,2.5,14.1,0.0,6.7,143,91
9,Tony Bradley,Chicago Bulls,13:36,1,2,.500,0,0,0,0,0,0,1,3,4,0,0,2,0,2,2,+19,13:36,.500,.500,.000,.000,7.2,21.2,14.3,0.0,0.0,13.1,0.0,6.2,121,92
10,Troy Brown Jr.,Chicago Bulls,2:43,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-6,2:43,.000,.000,1.000,.000,0.0,35.3,17.8,0.0,0.0,0.0,0.0,15.6,0,93
11,Alize Johnson,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Matt Thomas,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyler Cook,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,39,91,.429,5,21,.238,24,30,.800,9,36,45,16,8,5,9,19,107,0,240,.513,.456,.231,.330,18.4,72.0,45.5,41.0,7.8,9.3,8.0,100.0,104.7,96.9
