,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Chris Boucher,Toronto Raptors,4:34,0,1,.000,0,1,.000,2,2,1.000,1,1,2,0,0,2,1,1,2,+2,4:34,.532,.000,1.000,2.000,24.4,17.2,20.2,0.0,0.0,33.9,34.7,27.0,92,64
12,Malcolm Miller,Toronto Raptors,4:34,0,1,.000,0,1,.000,0,0,0,0,3,3,0,0,0,0,1,0,+2,4:34,.000,.000,1.000,.000,0.0,51.7,30.3,0.0,0.0,0.0,0.0,9.4,0,70
13,Rondae Hollis-Jefferson,Toronto Raptors,3:59,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,1,1,+2,3:59,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,123,94
14,Team Totals,Toronto Raptors,240,38,82,.463,15,42,.357,17,18,.944,10,49,59,27,9,12,22,25,108,0,240,.601,.555,.512,.220,23.3,80.3,56.7,71.1,8.7,19.4,19.7,100.0,103.9,80.8
0,Lauri Markkanen,Chicago Bulls,30:18,3,10,.300,1,4,.250,2,4,.500,1,6,7,1,3,0,4,1,9,-21,30:18,.383,.350,.400,.400,2.6,22.1,10.7,6.5,4.6,0.0,25.4,20.3,61,96
1,Zach LaVine,Chicago Bulls,30:15,4,13,.308,1,4,.250,2,3,.667,1,0,1,4,0,0,2,2,11,-25,30:15,.384,.346,.308,.231,2.6,0.0,1.5,28.0,0.0,0.0,12.3,21.1,79,114
2,Tomáš Satoranský,Chicago Bulls,26:18,3,7,.429,2,4,.500,0,0,0,1,1,2,4,1,0,1,3,8,-20,26:18,.571,.571,.571,.000,3.0,4.2,3.5,31.0,1.8,0.0,12.5,11.9,112,108
3,Wendell Carter Jr.,Chicago Bulls,23:12,6,14,.429,0,2,.000,0,2,.000,5,6,11,0,0,0,1,3,12,-19,23:12,.403,.429,.143,.143,17.0,28.9,21.9,0.0,0.0,0.0,6.3,26.7,83,106
4,Otto Porter Jr.,Chicago Bulls,20:20,2,7,.286,1,4,.250,4,5,.800,1,3,4,1,1,0,1,3,9,-5,20:20,.489,.357,.571,.714,3.9,16.5,9.1,9.7,2.3,0.0,9.8,19.6,98,104
6,Coby White,Chicago Bulls,22:12,3,14,.214,0,4,.000,2,2,1.000,0,6,6,1,2,0,3,2,8,-6,22:12,.269,.214,.286,.143,0.0,30.2,12.5,9.6,4.2,0.0,16.8,31.4,49,95
7,Kris Dunn,Chicago Bulls,18:50,0,5,.000,0,2,.000,1,2,.500,0,5,5,1,1,0,1,4,1,-4,18:50,.085,.000,.400,.400,0.0,29.6,12.3,8.8,2.5,0.0,14.5,14.3,23,100
8,Ryan Arcidiacono,Chicago Bulls,17:45,2,2,1.000,1,1,1.000,1,1,1.000,1,1,2,4,1,0,0,2,6,+1,17:45,1.230,1.250,.500,.500,4.4,6.3,5.2,45.9,2.6,0.0,0.0,5.4,243,105
9,Luke Kornet,Chicago Bulls,16:41,2,9,.222,1,5,.200,2,2,1.000,1,1,2,0,0,1,0,0,7,-1,16:41,.354,.278,.556,.222,4.7,6.7,5.5,0.0,0.0,7.2,0.0,23.1,80,108
10,Thaddeus Young,Chicago Bulls,16:00,2,6,.333,1,3,.333,0,0,0,0,1,1,1,0,0,2,0,5,-5,16:00,.417,.417,.500,.000,0.0,7.0,2.9,13.0,0.0,0.0,25.0,19.5,64,112
11,Shaquille Harrison,Chicago Bulls,11:32,1,6,.167,0,0,0,3,4,.750,0,2,2,1,0,1,0,2,5,-10,11:32,.322,.167,.000,.667,0.0,19.4,8.0,16.8,0.0,10.4,0.0,26.3,76,103
12,Denzel Valentine,Chicago Bulls,4:34,1,4,.250,1,2,.500,0,0,0,1,0,1,0,0,0,0,0,3,-2,4:34,.375,.375,.500,.000,17.2,0.0,10.1,0.0,0.0,0.0,0.0,34.2,83,114
13,Daniel Gafford,Chicago Bulls,2:03,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-3,2:03,0,0,0,0,0.0,54.5,22.5,0.0,0.0,0.0,0,0.0,0,99
14,Team Totals,Chicago Bulls,240,29,97,.299,9,35,.257,17,25,.680,12,33,45,18,9,2,15,22,84,0,240,.389,.345,.361,.258,19.7,76.7,43.3,62.1,8.7,5.0,12.2,100.0,80.8,103.9
