,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Clint Capela,Atlanta Hawks,29:47,8,9,.889,0,0,0,4,9,.444,2,9,11,0,0,2,0,3,20,+19,29:47,.772,.889,.000,1.000,8.7,31.5,21.4,0.0,0.0,5.3,0.0,21.0,156,101
4,Tony Snell,Atlanta Hawks,21:20,1,2,.500,1,2,.500,0,0,0,0,0,0,1,2,0,1,2,3,+24,21:20,.750,.750,1.000,.000,0.0,0.0,0.0,6.5,4.8,0.0,33.3,6.8,103,102
6,Kevin Huerter,Atlanta Hawks,25:30,2,9,.222,2,5,.400,0,0,0,0,3,3,1,1,1,1,3,6,-11,25:30,.333,.333,.556,.000,0.0,12.3,6.8,5.7,2.0,3.1,10.0,18.9,67,102
7,Danilo Gallinari,Atlanta Hawks,21:44,3,6,.500,1,4,.250,2,2,1.000,0,5,5,1,1,0,1,2,9,-3,21:44,.654,.583,.667,.333,0.0,24.0,13.3,7.3,2.3,0.0,12.7,17.5,118,102
8,Onyeka Okongwu,Atlanta Hawks,13:34,2,2,1.000,0,0,0,0,0,0,1,2,3,0,0,0,1,3,4,-7,13:34,1.000,1.000,.000,.000,9.6,15.4,12.8,0.0,0.0,0.0,33.3,10.7,130,108
9,Lou Williams,Atlanta Hawks,12:54,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,3,0,0,2,0,5,-6,12:54,.512,.375,.250,.500,0.0,16.2,9.0,33.5,0.0,0.0,29.1,25.7,95,109
10,Solomon Hill,Atlanta Hawks,12:43,0,3,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,0,0,-6,12:43,.000,.000,.667,.000,0.0,8.2,4.5,0.0,0.0,0.0,0.0,11.4,0,111
11,Kris Dunn,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Brandon Goodwin,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,37,74,.500,14,36,.389,20,26,.769,6,38,44,19,11,5,14,21,108,0,240,.632,.595,.486,.351,16.2,82.6,53.0,51.4,11.7,8.2,14.1,100.0,114.6,103.0
