,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Bol Bol,Denver Nuggets,15:27,2,6,.333,0,1,.000,4,5,.800,1,3,4,2,0,3,2,2,8,+1,15:27,.488,.333,.167,.833,6.6,20.7,13.5,20.9,0.0,16.9,19.6,28.3,95,110
13,Noah Vonleh,Denver Nuggets,6:30,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,6:30,.500,.500,.000,.000,0.0,0.0,0.0,25.8,0.0,0.0,0.0,13.2,118,127
14,Team Totals,Denver Nuggets,240,36,87,.414,16,38,.421,21,23,.913,9,32,41,27,9,11,15,15,109,0,240,.561,.506,.437,.264,19.1,71.1,44.6,75.0,8.9,20.0,13.4,100.0,108.2,116.2
0,Terence Davis,Toronto Raptors,34:02,5,15,.333,2,6,.333,2,2,1.000,1,5,6,3,2,0,3,2,14,+6,34:02,.441,.400,.400,.133,3.1,15.0,9.2,11.1,2.8,0.0,15.9,23.1,91,107
1,Matt Thomas,Toronto Raptors,28:18,4,6,.667,2,3,.667,2,2,1.000,1,2,3,2,1,0,2,4,12,+7,28:18,.872,.833,.500,.333,3.8,7.2,5.5,8.9,1.7,0.0,22.5,13.1,139,112
2,Norman Powell,Toronto Raptors,22:48,6,9,.667,3,5,.600,0,0,0,1,5,6,2,1,1,3,2,15,-3,22:48,.833,.833,.556,.000,4.7,22.4,13.7,13.0,2.1,4.3,25.0,21.9,121,104
3,Rondae Hollis-Jefferson,Toronto Raptors,22:18,3,9,.333,0,0,0,0,1,.000,2,4,6,3,0,1,1,1,6,+11,22:18,.318,.333,.000,.111,9.6,18.3,14.0,16.8,0.0,4.4,9.6,19.5,89,110
4,Marc Gasol,Toronto Raptors,16:43,1,3,.333,0,1,.000,0,0,0,0,3,3,5,1,1,2,2,2,-2,16:43,.333,.333,.333,.000,0.0,18.3,9.4,34.1,2.9,5.9,40.0,12.5,91,102
6,Stanley Johnson,Toronto Raptors,28:34,9,16,.563,4,8,.500,1,3,.333,0,4,4,6,1,1,5,5,23,+5,28:34,.664,.688,.500,.188,0.0,14.3,7.3,33.7,1.7,3.4,22.4,32.6,110,108
7,Paul Watson,Toronto Raptors,27:28,8,13,.615,4,6,.667,2,3,.667,0,6,6,2,1,0,1,2,22,+8,27:28,.768,.769,.462,.231,0.0,22.3,11.4,11.3,1.7,0.0,6.5,23.2,145,108
8,Malcolm Miller,Toronto Raptors,25:37,4,5,.800,2,3,.667,0,0,0,1,0,1,3,1,0,0,4,10,+3,25:37,1.000,1.000,.600,.000,4.2,0.0,2.0,15.0,1.9,0.0,0.0,8.1,208,114
9,Chris Boucher,Toronto Raptors,21:30,3,8,.375,1,3,.333,2,3,.667,4,5,9,0,0,1,1,2,9,+5,21:30,.483,.438,.375,.375,19.8,23.8,21.8,0.0,0.0,4.6,9.7,20.0,110,108
10,Dewan Hernandez,Toronto Raptors,12:42,2,6,.333,0,0,0,0,0,0,3,4,7,1,0,0,1,0,4,0,12:42,.333,.333,.000,.000,25.2,32.2,28.8,10.1,0.0,0.0,14.3,23.0,92,109
11,Oshae Brissett,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Toronto Raptors,240,45,90,.500,18,35,.514,9,14,.643,13,38,51,27,8,5,19,24,117,0,240,.608,.600,.389,.156,28.9,80.9,55.4,60.0,7.9,10.2,16.5,100.0,116.2,108.2
