,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ziaire Williams,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Memphis Grizzlies,240,40,86,.465,15,32,.469,19,24,.792,16,39,55,24,7,8,18,21,114,0,240,.590,.552,.372,.279,34.0,86.7,59.8,60.0,7.2,15.1,15.7,100.0,116.5,108.3
0,Anthony Edwards,Minnesota Timberwolves,40:54,10,24,.417,4,10,.400,6,8,.750,1,4,5,5,2,2,2,3,30,-5,40:54,.545,.500,.417,.333,2.6,10.0,6.4,22.3,2.4,4.3,6.8,32.5,109,117
1,Karl-Anthony Towns,Minnesota Timberwolves,40:45,6,19,.316,0,3,.000,6,9,.667,1,9,10,4,1,1,2,4,18,-3,40:45,.392,.316,.158,.474,2.6,22.6,12.8,15.2,1.2,2.2,8.0,27.6,84,115
2,Patrick Beverley,Minnesota Timberwolves,37:33,3,8,.375,2,5,.400,2,3,.667,0,4,4,3,2,0,2,6,10,-16,37:33,.536,.500,.625,.375,0.0,10.9,5.6,11.2,2.6,0.0,17.7,13.6,96,118
3,D'Angelo Russell,Minnesota Timberwolves,27:14,3,7,.429,1,3,.333,0,0,0,0,1,1,4,3,0,4,1,7,+4,27:14,.500,.500,.429,.000,0.0,3.8,1.9,21.6,5.4,0.0,36.4,18.2,75,115
4,Jarred Vanderbilt,Minnesota Timberwolves,12:15,1,3,.333,0,0,0,0,0,0,2,2,4,0,1,1,0,3,2,-1,12:15,.333,.333,.000,.000,17.4,16.7,17.0,0.0,4.0,7.3,0.0,11.0,102,108
6,Jaden McDaniels,Minnesota Timberwolves,33:27,8,9,.889,5,6,.833,3,4,.750,1,3,4,0,0,1,0,1,24,-10,33:27,1.115,1.167,.667,.444,3.2,9.2,6.2,0.0,0.0,2.7,0.0,14.5,213,124
7,Jordan McLaughlin,Minnesota Timberwolves,24:50,4,5,.800,0,1,.000,1,2,.500,0,5,5,4,1,0,0,1,9,-6,24:50,.765,.800,.200,.400,0.0,20.6,10.5,25.5,2.0,0.0,0.0,10.7,165,116
8,Malik Beasley,Minnesota Timberwolves,15:57,1,4,.250,0,3,.000,0,0,0,0,2,2,1,0,0,0,1,2,0,15:57,.250,.250,.750,.000,0.0,12.8,6.5,8.6,0.0,0.0,0.0,11.3,64,123
9,Greg Monroe,Minnesota Timberwolves,7:05,2,5,.400,0,0,0,0,0,0,1,1,2,1,2,0,1,1,4,-3,7:05,.400,.400,.000,.000,15.1,14.4,14.7,27.7,13.9,0.0,16.7,38.2,81,90
10,Josh Okogie,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naz Reid,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Leandro Bolmaro,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Taurean Prince,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Minnesota Timberwolves,240,38,84,.452,12,31,.387,18,26,.692,6,31,37,22,12,5,11,21,106,0,240,.555,.524,.369,.310,13.3,66.0,40.2,57.9,12.3,9.3,10.3,100.0,108.3,116.5
