,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Isaiah Stewart,Detroit Pistons,29:34,5,6,.833,0,0,0,1,2,.500,3,7,10,3,1,1,2,5,11,+5,29:34,.799,.833,.000,.333,13.8,29.2,21.9,19.2,1.8,3.2,22.5,14.6,138,112
3,Saddiq Bey,Detroit Pistons,22:21,3,6,.500,2,4,.500,0,2,.000,0,4,4,2,1,0,4,1,8,-13,22:21,.581,.667,.667,.333,0.0,22.1,11.6,15.9,2.4,0.0,36.8,23.6,73,115
4,Killian Hayes,Detroit Pistons,21:02,1,4,.250,0,0,0,2,2,1.000,0,1,1,1,0,0,0,1,4,-14,21:02,.410,.250,.000,.500,0.0,5.9,3.1,7.3,0.0,0.0,0.0,11.2,99,126
6,Frank Jackson,Detroit Pistons,30:39,6,9,.667,5,7,.714,2,2,1.000,0,2,2,1,1,0,0,1,19,+10,30:39,.962,.944,.778,.222,0.0,8.0,4.2,6.5,1.7,0.0,0.0,15.6,183,121
7,Hamidou Diallo,Detroit Pistons,29:17,4,7,.571,2,3,.667,2,4,.500,0,2,2,1,1,1,0,5,12,+11,29:17,.685,.714,.429,.571,0.0,8.4,4.4,6.1,1.8,3.2,0.0,14.5,137,119
8,Trey Lyles,Detroit Pistons,23:22,1,5,.200,0,1,.000,2,2,1.000,1,5,6,1,0,0,0,3,4,-8,23:22,.340,.200,.200,.400,5.8,26.4,16.6,6.5,0.0,0.0,0.0,12.2,94,119
9,Cory Joseph,Detroit Pistons,18:15,0,0,0,0,0,0,2,2,1.000,0,3,3,5,1,0,3,2,2,+1,18:15,1.136,0,0,0,0.0,20.3,10.6,39.2,2.9,0.0,77.3,10.3,98,115
10,Josh Jackson,Detroit Pistons,14:04,3,6,.500,1,3,.333,0,0,0,0,0,0,2,0,1,0,1,7,-1,14:04,.583,.583,.500,.000,0.0,0.0,0.0,29.3,0.0,6.7,0.0,20.7,127,124
11,Luka Garza,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rodney McGruder,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,265,37,79,.468,13,24,.542,29,35,.829,7,30,37,22,9,4,15,26,116,0,265,.614,.551,.304,.443,17.9,69.8,45.1,59.5,8.9,7.1,13.7,100.0,115.3,118.3
