,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Tyrese Maxey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Anthony Tolliver,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Mike Scott,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,265,42,94,.447,11,30,.367,18,25,.720,13,36,49,23,7,9,12,19,113,0,265,.538,.505,.319,.266,25.5,78.3,50.5,54.8,6.8,13.8,10.3,100.0,110.1,108.1
0,Keldon Johnson,San Antonio Spurs,37:59,7,18,.389,2,4,.500,3,5,.600,1,5,6,5,3,0,2,5,19,-4,37:59,.470,.444,.222,.278,3.0,13.7,8.6,21.0,4.1,0.0,9.0,26.6,101,106
1,Rudy Gay,San Antonio Spurs,36:16,7,17,.412,2,6,.333,2,2,1.000,2,8,10,2,2,0,4,5,18,-3,36:16,.503,.471,.353,.118,6.4,22.9,15.1,8.9,2.8,0.0,18.3,27.5,91,106
2,Devin Vassell,San Antonio Spurs,22:44,1,6,.167,0,3,.000,2,2,1.000,0,6,6,0,0,0,0,0,4,-8,22:44,.291,.167,.500,.333,0.0,27.4,14.4,0.0,0.0,0.0,0.0,13.8,67,111
3,Tre Jones,San Antonio Spurs,21:40,2,6,.333,0,0,0,0,0,0,0,2,2,3,0,0,0,2,4,-8,21:40,.333,.333,.000,.000,0.0,9.6,5.0,19.3,0.0,0.0,0.0,12.6,93,117
4,Drew Eubanks,San Antonio Spurs,21:31,5,8,.625,0,0,0,0,0,0,4,2,6,0,0,1,1,2,10,-15,21:31,.625,.625,.000,.000,21.4,9.7,15.2,0.0,0.0,3.8,11.1,19.0,125,114
6,Gorgui Dieng,San Antonio Spurs,31:29,5,6,.833,3,4,.750,4,4,1.000,0,4,4,3,2,0,2,2,17,+13,31:29,1.095,1.083,.667,.667,0.0,13.2,6.9,14.6,3.3,0.0,20.5,14.1,171,109
7,Lonnie Walker IV,San Antonio Spurs,31:27,9,19,.474,3,6,.500,2,2,1.000,0,0,0,2,0,1,2,0,23,+4,31:27,.578,.553,.316,.105,0.0,0.0,0.0,12.1,0.0,2.6,9.1,31.7,109,119
8,Patty Mills,San Antonio Spurs,31:20,2,10,.200,2,8,.250,0,0,0,1,3,4,4,2,1,1,2,6,+6,31:20,.300,.300,.800,.000,3.7,9.9,7.0,17.1,3.3,2.6,9.1,16.0,81,108
9,Luka Šamanić,San Antonio Spurs,15:33,3,4,.750,0,0,0,0,0,0,1,3,4,0,0,1,0,4,6,+3,15:33,.750,.750,.000,.000,7.4,20.0,14.1,0.0,0.0,5.3,0.0,11.7,155,109
10,Keita Bates-Diop,San Antonio Spurs,15:01,2,2,1.000,0,0,0,0,2,.000,1,5,6,1,0,1,1,3,4,+2,15:01,.694,1.000,.000,1.000,7.7,34.6,21.8,9.8,0.0,5.5,25.8,11.8,109,104
11,DeMar DeRozan,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jakob Poeltl,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,265,43,96,.448,12,31,.387,13,17,.765,10,38,48,20,9,5,13,25,111,0,265,.536,.510,.323,.177,21.7,74.5,49.5,46.5,8.8,7.8,11.2,100.0,108.1,110.1
