,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,CJ McCollum,Portland Trail Blazers,24:23,3,15,.200,1,10,.100,0,0,0,1,4,5,5,0,0,0,3,7,+27,24:23,.233,.233,.667,.000,3.3,15.4,8.9,32.7,0.0,0.0,0.0,25.3,71,95
4,Jusuf Nurkić,Portland Trail Blazers,21:39,6,6,1.000,0,0,0,3,5,.600,2,15,17,1,3,1,2,1,15,+22,21:39,.915,1.000,.000,.833,7.4,65.2,34.0,9.8,6.4,3.8,19.6,19.4,142,60
6,Anfernee Simons,Portland Trail Blazers,23:23,4,14,.286,0,6,.000,2,2,1.000,3,2,5,4,0,0,1,1,10,+3,23:23,.336,.286,.429,.143,10.3,8.0,9.2,29.5,0.0,0.0,6.3,28.0,87,98
7,Larry Nance Jr.,Portland Trail Blazers,16:57,1,4,.250,0,1,.000,2,3,.667,2,2,4,1,0,1,0,0,4,+2,16:57,.376,.250,.250,.750,9.4,11.1,10.2,8.5,0.0,4.9,0.0,12.9,106,94
8,Nassir Little,Portland Trail Blazers,15:12,3,7,.429,2,6,.333,0,0,0,2,3,5,0,1,2,0,1,8,+2,15:12,.571,.571,.857,.000,10.5,18.6,14.2,0.0,3.0,10.9,0.0,19.0,120,80
9,Dennis Smith Jr.,Portland Trail Blazers,12:00,0,2,.000,0,1,.000,0,0,0,0,3,3,0,4,0,1,3,0,-16,12:00,.000,.000,.500,.000,0.0,23.5,10.8,0.0,15.4,0.0,33.3,10.3,0,57
10,Cody Zeller,Portland Trail Blazers,11:27,1,1,1.000,0,0,0,4,4,1.000,1,2,3,0,1,0,1,3,6,+6,11:27,1.087,1.000,.000,4.000,7.0,16.4,11.3,0.0,4.0,0.0,26.6,13.5,165,85
11,Tony Snell,Portland Trail Blazers,8:03,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-17,8:03,0,0,0,0,0.0,0.0,0.0,16.6,0.0,0.0,0,0.0,242,101
12,Ben McLemore,Portland Trail Blazers,5:26,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,1,1,3,-13,5:26,.258,.000,.333,.667,0.0,17.3,8.0,0.0,0.0,0.0,0.0,29.4,60,94
13,Greg Brown III,Portland Trail Blazers,5:26,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-13,5:26,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0,101
14,CJ Elleby,Portland Trail Blazers,5:26,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,-13,5:26,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.3,67,100
15,Team Totals,Portland Trail Blazers,240,36,95,.379,15,55,.273,18,24,.750,12,40,52,22,14,7,11,21,105,0,240,.497,.458,.579,.253,20.0,78.4,46.8,61.1,13.5,12.1,9.4,100.0,101.0,86.6
