,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Damian Jones,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Devin Booker,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,37,81,.457,10,22,.455,27,31,.871,9,33,42,22,9,0,13,19,111,0,240,.586,.519,.272,.383,22.0,86.8,53.2,59.5,9.3,0.0,12.1,100.0,114.3,108.2
0,Tim Hardaway Jr.,Dallas Mavericks,35:32,8,19,.421,3,10,.300,0,0,0,1,3,4,4,1,0,1,0,19,-2,35:32,.500,.500,.526,.000,3.6,9.9,6.8,16.3,1.4,0.0,5.0,25.9,104,117
1,Josh Richardson,Dallas Mavericks,35:15,4,11,.364,0,3,.000,1,1,1.000,0,3,3,2,0,0,1,2,9,+3,35:15,.393,.364,.273,.091,0.0,10.0,5.2,7.1,0.0,0.0,8.0,16.3,81,120
2,Dorian Finney-Smith,Dallas Mavericks,34:04,3,5,.600,2,4,.500,1,2,.500,0,5,5,1,1,0,1,2,9,+7,34:04,.765,.800,.800,.400,0.0,17.2,8.9,3.5,1.5,0.0,14.5,9.3,126,115
3,Luka Dončić,Dallas Mavericks,33:23,12,22,.545,3,7,.429,2,4,.500,0,8,8,7,0,0,4,3,29,+2,33:23,.610,.614,.318,.182,0.0,28.1,14.6,37.6,0.0,0.0,14.4,38.3,110,115
4,Willie Cauley-Stein,Dallas Mavericks,29:44,7,8,.875,0,0,0,0,0,0,3,6,9,2,0,4,1,6,14,+5,29:44,.875,.875,.000,.000,12.7,23.6,18.4,9.9,0.0,10.9,11.1,13.9,161,107
6,Jalen Brunson,Dallas Mavericks,26:22,3,8,.375,1,3,.333,0,0,0,1,1,2,3,0,0,1,2,7,-17,26:22,.438,.438,.375,.000,4.8,4.4,4.6,14.2,0.0,0.0,11.1,15.7,96,121
7,James Johnson,Dallas Mavericks,18:33,3,4,.750,0,0,0,0,0,0,0,3,3,1,1,0,2,3,6,-15,18:33,.750,.750,.000,.000,0.0,18.9,9.8,7.1,2.7,0.0,33.3,14.9,96,111
8,Dwight Powell,Dallas Mavericks,17:59,2,3,.667,0,1,.000,4,7,.571,0,2,2,1,2,0,2,6,8,-12,17:59,.658,.667,.333,2.333,0.0,13.0,6.8,6.9,5.5,0.0,24.8,20.7,103,106
9,Trey Burke,Dallas Mavericks,9:08,2,3,.667,0,1,.000,0,0,0,0,1,1,1,0,0,2,2,4,-1,9:08,.667,.667,.333,.000,0.0,12.8,6.7,15.7,0.0,0.0,40.0,25.2,80,119
10,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Wes Iwundu,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyrell Terry,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,44,83,.530,9,29,.310,8,14,.571,5,32,37,22,5,4,15,26,105,0,240,.589,.584,.349,.169,13.2,78.0,46.8,50.0,5.2,6.8,14.4,100.0,108.2,114.3
