,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jaylen Adams,Milwaukee Bucks,4:32,1,3,.333,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,4:32,.333,.333,.000,.000,0.0,47.1,25.5,0.0,0.0,0.0,0.0,30.5,67,100
12,Thanasis Antetokounmpo,Milwaukee Bucks,4:03,0,0,0,0,0,0,2,4,.500,0,0,0,0,0,0,0,1,2,-3,4:03,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,123,109
13,D.J. Wilson,Milwaukee Bucks,4:03,0,1,.000,0,1,.000,0,0,0,0,2,2,0,0,0,0,1,0,-3,4:03,.000,.000,1.000,.000,0.0,52.7,28.6,0.0,0.0,0.0,0.0,11.4,0,98
14,Team Totals,Milwaukee Bucks,240,47,86,.547,16,34,.471,14,23,.609,6,37,43,25,10,2,8,20,124,0,240,.645,.640,.395,.267,15.8,82.2,51.8,53.2,10.3,3.4,7.7,100.0,127.1,101.5
0,Darius Garland,Cleveland Cavaliers,34:24,7,12,.583,1,5,.200,2,2,1.000,0,1,1,9,1,0,3,2,17,-20,34:24,.660,.625,.417,.167,0.0,3.7,1.7,43.0,1.4,0.0,18.9,20.5,120,128
1,Collin Sexton,Cleveland Cavaliers,34:18,6,18,.333,2,6,.333,3,6,.500,1,2,3,3,1,0,3,2,17,-24,34:18,.412,.389,.333,.333,3.1,7.4,5.1,13.7,1.4,0.0,12.7,30.6,80,128
2,Andre Drummond,Cleveland Cavaliers,30:11,12,17,.706,0,0,0,4,5,.800,3,8,11,2,2,0,4,4,28,-4,30:11,.729,.706,.000,.294,10.6,33.5,21.1,16.0,3.3,0.0,17.2,34.1,120,120
3,Isaac Okoro,Cleveland Cavaliers,29:12,0,5,.000,0,3,.000,2,2,1.000,0,5,5,1,0,0,2,2,2,-20,29:12,.170,.000,.600,.400,0.0,21.6,9.9,4.2,0.0,0.0,25.4,12.0,34,129
4,Larry Nance Jr.,Cleveland Cavaliers,23:22,2,3,.667,0,1,.000,0,0,0,0,5,5,1,0,0,0,3,4,+1,23:22,.667,.667,.333,.000,0.0,27.0,12.4,5.9,0.0,0.0,0.0,5.7,138,128
6,Jarrett Allen,Cleveland Cavaliers,24:42,1,4,.250,0,1,.000,0,0,0,2,5,7,0,0,1,0,2,2,-26,24:42,.250,.250,.250,.000,8.6,25.6,16.4,0.0,0.0,3.7,0.0,7.2,80,125
7,Dylan Windler,Cleveland Cavaliers,19:49,3,4,.750,0,1,.000,3,4,.750,1,1,2,2,0,0,1,1,9,-9,19:49,.781,.750,.250,1.000,5.4,6.4,5.8,15.3,0.0,0.0,14.8,15.1,142,131
8,Taurean Prince,Cleveland Cavaliers,19:08,5,9,.556,2,3,.667,0,0,0,0,3,3,1,0,0,0,1,12,-7,19:08,.667,.667,.333,.000,0.0,19.8,9.1,9.5,0.0,0.0,0.0,20.9,130,129
9,Cedi Osman,Cleveland Cavaliers,15:12,3,10,.300,1,5,.200,0,0,0,0,0,0,2,0,0,0,0,7,-13,15:12,.350,.350,.500,.000,0.0,0.0,0.0,21.4,0.0,0.0,0.0,29.2,81,132
10,Dean Wade,Cleveland Cavaliers,5:07,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,1,0,-3,5:07,.000,.000,1.000,.000,0.0,24.7,11.3,0.0,0.0,0.0,0.0,17.3,0,128
11,Lamar Stevens,Cleveland Cavaliers,4:32,0,2,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,1,1,0,4:32,.174,.000,.500,1.000,23.5,27.9,25.5,0.0,0.0,0.0,0.0,28.2,61,127
12,JaVale McGee,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Damyean Dotson,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,240,39,86,.453,6,28,.214,15,21,.714,8,32,40,21,4,1,13,19,99,0,240,.520,.488,.326,.244,17.8,84.2,48.2,53.8,4.1,1.9,12.0,100.0,101.5,127.1
