,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Pat Connaughton,Milwaukee Bucks,22:50,4,6,.667,2,4,.500,0,0,0,1,4,5,1,0,1,1,2,10,-5,22:50,.833,.833,.667,.000,6.6,18.3,13.5,5.7,0.0,3.3,14.3,13.7,138,120
7,P.J. Tucker,Milwaukee Bucks,22:50,0,2,.000,0,1,.000,0,0,0,1,1,2,1,1,0,0,3,0,-2,22:50,.000,.000,.500,.000,6.6,4.6,5.4,4.7,2.1,0.0,0.0,3.9,75,120
8,Bobby Portis,Milwaukee Bucks,22:35,9,11,.818,5,5,1.000,0,0,0,1,4,5,1,1,3,1,3,23,-10,22:35,1.045,1.045,.455,.000,6.6,18.5,13.6,8.2,2.1,10.0,8.3,23.8,169,108
9,Bryn Forbes,Milwaukee Bucks,15:59,2,4,.500,2,4,.500,3,3,1.000,0,3,3,0,0,0,1,0,9,-4,15:59,.846,.750,1.000,.750,0.0,19.6,11.6,0.0,0.0,0.0,15.8,17.7,135,123
10,Thanasis Antetokounmpo,Milwaukee Bucks,1:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-7,1:06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,40.7,0,126
11,Sam Merrill,Milwaukee Bucks,1:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1:06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
12,Jordan Nwora,Milwaukee Bucks,1:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-7,1:06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,40.7,0,123
13,Jeff Teague,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Rodions Kurucs,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Mamadi Diakite,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,240,45,81,.556,20,40,.500,14,23,.609,6,39,45,32,6,8,16,16,124,0,240,.680,.679,.494,.284,18.8,84.8,57.7,71.1,6.1,12.5,14.9,100.0,125.3,118.3
