,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Myles Powell,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Philadelphia 76ers,240,44,92,.478,7,16,.438,20,23,.870,13,34,47,22,5,3,10,19,115,0,240,.563,.516,.174,.250,29.5,73.9,52.2,50.0,5.3,5.1,8.9,100.0,121.9,115.5
0,Jakob Poeltl,San Antonio Spurs,39:01,11,16,.688,0,0,0,3,4,.750,4,6,10,2,0,4,1,4,25,-1,39:01,.704,.688,.000,.250,10.7,16.8,13.7,8.6,0.0,6.5,5.3,21.6,141,118
1,Dejounte Murray,San Antonio Spurs,38:26,6,14,.429,0,2,.000,7,10,.700,2,7,9,12,1,0,4,2,19,-5,38:26,.516,.429,.143,.714,5.4,19.9,12.5,43.4,1.3,0.0,17.9,26.2,112,120
2,Keldon Johnson,San Antonio Spurs,33:25,5,7,.714,2,3,.667,5,8,.625,0,3,3,3,0,1,0,1,17,-5,33:25,.808,.857,.429,1.143,0.0,9.8,4.8,12.4,0.0,1.9,0.0,14.2,166,124
3,Derrick White,San Antonio Spurs,33:01,4,15,.267,2,7,.286,0,0,0,2,5,7,9,1,0,1,1,10,-5,33:01,.333,.333,.467,.000,6.3,16.5,11.3,36.2,1.5,0.0,6.3,21.8,98,121
4,Doug McDermott,San Antonio Spurs,27:43,4,9,.444,1,5,.200,0,0,0,0,1,1,1,2,0,1,2,9,-1,27:43,.500,.500,.556,.000,0.0,3.9,1.9,4.9,3.7,0.0,10.0,16.2,92,120
6,Lonnie Walker IV,San Antonio Spurs,24:32,6,10,.600,2,4,.500,0,0,0,0,2,2,2,0,0,1,1,14,0,24:32,.700,.700,.400,.000,0.0,8.9,4.3,12.9,0.0,0.0,9.1,20.2,124,126
7,Devin Vassell,San Antonio Spurs,20:18,6,12,.500,3,6,.500,0,0,0,1,3,4,1,0,0,0,3,15,-7,20:18,.625,.625,.500,.000,5.1,16.1,10.5,8.5,0.0,0.0,0.0,26.6,126,124
8,Keita Bates-Diop,San Antonio Spurs,14:35,0,2,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,1,0,-1,14:35,.000,.000,.500,.000,7.2,7.5,7.3,0.0,0.0,0.0,0.0,6.2,41,127
9,Drew Eubanks,San Antonio Spurs,4:58,0,2,.000,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,-8,4:58,.000,.000,.000,.000,42.0,43.9,43.0,0.0,0.0,0.0,0.0,18.1,70,115
10,Jock Landale,San Antonio Spurs,4:01,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,0,0,+3,4:01,.000,.000,1.000,.000,0.0,27.2,13.3,0.0,0.0,0.0,0.0,22.4,0,121
11,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thaddeus Young,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juancho Hernangómez,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,42,89,.472,10,30,.333,15,22,.682,12,31,43,30,4,5,8,15,109,0,240,.552,.528,.337,.247,26.1,70.5,47.8,71.4,4.2,6.6,7.5,100.0,115.5,121.9
