,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Toronto Raptors,240,29,67,.433,16,32,.500,33,36,.917,3,36,39,19,6,3,21,19,107,0,240,.646,.552,.478,.537,8.3,81.8,48.8,65.5,6.1,7.1,20.2,100.0,108.8,104.7
0,Jae Crowder,Miami Heat,33:40,6,14,.429,4,10,.400,0,0,0,1,5,6,3,1,0,1,4,16,-14,33:40,.571,.571,.714,.000,3.2,19.8,10.7,15.0,1.4,0.0,6.7,19.8,109,113
1,Jimmy Butler,Miami Heat,33:14,4,9,.444,0,0,0,8,8,1.000,2,5,7,5,2,2,3,1,16,-7,33:14,.639,.444,.000,.889,6.6,20.1,12.6,23.1,2.9,8.3,19.3,20.7,121,103
2,Bam Adebayo,Miami Heat,31:40,5,9,.556,0,0,0,0,0,0,1,7,8,4,1,1,2,2,10,+2,31:40,.556,.556,.000,.000,3.4,29.5,15.2,20.6,1.5,4.3,18.2,15.4,103,109
3,Duncan Robinson,Miami Heat,22:15,1,5,.200,1,4,.250,0,0,0,0,2,2,0,0,1,0,1,3,-1,22:15,.300,.300,.800,.000,0.0,12.0,5.4,0.0,0.0,6.2,0.0,10.0,61,113
4,Kendrick Nunn,Miami Heat,15:45,0,7,.000,0,5,.000,2,2,1.000,1,1,2,2,1,2,1,4,2,-16,15:45,.127,.000,.714,.286,6.9,8.5,7.6,16.5,3.1,17.4,11.3,25.0,47,97
6,Kelly Olynyk,Miami Heat,30:40,6,13,.462,4,11,.364,1,1,1.000,3,1,4,2,1,1,1,4,17,+10,30:40,.632,.615,.846,.077,10.7,4.3,7.8,11.3,1.6,4.5,6.9,20.9,122,111
7,Goran Dragić,Miami Heat,27:48,9,14,.643,3,7,.429,4,5,.800,0,5,5,5,2,1,5,4,25,+15,27:48,.772,.750,.500,.357,0.0,24.0,10.8,40.2,3.5,4.9,23.6,33.9,112,104
8,Tyler Herro,Miami Heat,25:26,5,11,.455,2,5,.400,0,0,0,0,5,5,3,1,0,1,2,12,+3,25:26,.545,.545,.455,.000,0.0,26.2,11.8,20.5,1.9,0.0,8.3,21.0,103,111
9,Andre Iguodala,Miami Heat,19:16,1,5,.200,0,3,.000,0,0,0,0,2,2,5,0,0,0,1,2,-7,19:16,.200,.200,.600,.000,0.0,13.8,6.2,36.1,0.0,0.0,0.0,11.5,89,117
10,Derrick Jones Jr.,Miami Heat,0:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,0:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Gabe Vincent,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,37,87,.425,14,45,.311,15,16,.938,8,33,41,29,9,8,14,24,103,0,240,.548,.506,.517,.184,18.2,91.7,51.3,78.4,9.2,22.9,13.0,100.0,104.7,108.8
