,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Justin Holiday,Indiana Pacers,34:14,7,15,.467,7,13,.538,1,2,.500,1,5,6,4,2,0,0,2,22,+10,34:14,.693,.700,.867,.133,2.9,18.4,9.7,18.0,2.9,0.0,0.0,20.2,140,117
1,Domantas Sabonis,Indiana Pacers,29:28,3,13,.231,0,1,.000,2,4,.500,3,3,6,5,0,1,3,2,8,-25,29:28,.271,.231,.077,.308,10.0,12.9,11.2,22.6,0.0,3.2,16.9,26.3,74,123
2,Malcolm Brogdon,Indiana Pacers,27:06,6,15,.400,0,1,.000,1,2,.500,1,0,1,3,0,0,0,2,13,-16,27:06,.409,.400,.067,.133,3.6,0.0,2.0,17.5,0.0,0.0,0.0,25.6,97,128
3,Myles Turner,Indiana Pacers,25:53,4,10,.400,1,6,.167,3,4,.750,0,6,6,0,1,1,2,5,12,-7,25:53,.510,.450,.600,.400,0.0,29.3,12.8,0.0,1.9,3.6,14.5,23.2,85,114
4,Jeremy Lamb,Indiana Pacers,24:08,5,6,.833,3,3,1.000,4,4,1.000,3,3,6,1,3,2,0,2,17,-13,24:08,1.095,1.083,.500,.667,12.2,15.7,13.7,6.4,6.2,7.8,0.0,14.0,219,105
6,Doug McDermott,Indiana Pacers,32:45,5,9,.556,4,7,.571,0,0,0,0,6,6,2,0,0,0,1,14,+8,32:45,.778,.778,.778,.000,0.0,23.1,10.1,8.7,0.0,0.0,0.0,12.0,149,122
7,T.J. McConnell,Indiana Pacers,28:24,4,8,.500,1,1,1.000,0,0,0,1,1,2,15,2,0,4,0,9,+13,28:24,.563,.563,.125,.000,3.4,4.4,3.9,74.0,3.5,0.0,33.3,18.4,123,119
8,Goga Bitadze,Indiana Pacers,19:11,4,7,.571,2,4,.500,0,0,0,1,2,3,0,0,2,1,6,10,+13,19:11,.714,.714,.571,.000,5.1,13.2,8.6,0.0,0.0,9.8,12.5,18.2,113,117
9,Aaron Holiday,Indiana Pacers,18:51,3,10,.300,2,6,.333,0,0,0,0,1,1,1,1,0,0,1,8,+12,18:51,.400,.400,.600,.000,0.0,6.7,2.9,7.6,2.6,0.0,0.0,23.1,85,120
10,Kelan Martin,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Edmond Sumner,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,JaKarr Sampson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,240,41,93,.441,20,42,.476,11,16,.688,10,27,37,31,9,6,10,21,113,0,240,.565,.548,.452,.172,20.4,71.1,42.5,75.6,9.3,11.8,9.1,100.0,117.3,118.4
