,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Bruno Fernando,Atlanta Hawks,7:32,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,7:32,0,0,0,0,0.0,31.9,14.0,0.0,0.0,0.0,0,0.0,0,135
12,Evan Turner,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,45,99,.455,15,43,.349,15,20,.750,9,27,36,20,7,3,10,21,120,0,240,.557,.530,.434,.202,17.6,67.5,39.6,44.4,6.6,4.5,8.5,100.0,114.0,135.8
0,RJ Barrett,New York Knicks,28:37,10,13,.769,2,3,.667,5,8,.625,1,5,6,1,1,0,0,1,27,+13,28:37,.817,.846,.231,.615,4.2,16.4,11.1,4.6,1.6,0.0,0.0,23.2,169,115
1,Julius Randle,New York Knicks,22:46,7,15,.467,0,1,.000,3,4,.750,3,8,11,2,0,0,1,1,17,+16,22:46,.507,.467,.067,.267,15.8,33.1,25.5,11.0,0.0,0.0,5.6,31.3,118,115
2,Marcus Morris,New York Knicks,21:31,6,11,.545,3,5,.600,7,7,1.000,0,4,4,2,0,0,1,2,22,+23,21:31,.781,.682,.455,.636,0.0,17.5,9.8,11.3,0.0,0.0,6.6,28.1,158,118
3,Taj Gibson,New York Knicks,18:46,1,2,.500,0,0,0,0,0,0,2,1,3,3,0,1,1,4,2,-2,18:46,.500,.500,.000,.000,12.8,5.0,8.4,15.2,0.0,4.6,33.3,6.4,129,117
4,Frank Ntilikina,New York Knicks,17:58,1,2,.500,1,1,1.000,0,0,0,0,3,3,3,0,0,2,2,3,+10,17:58,.750,.750,.500,.000,0.0,15.7,8.8,15.9,0.0,0.0,50.0,8.9,98,119
6,Mitchell Robinson,New York Knicks,29:14,9,13,.692,0,0,0,4,4,1.000,6,7,13,0,1,2,1,4,22,+25,29:14,.745,.692,.000,.308,24.6,22.5,23.5,0.0,1.6,5.9,6.3,21.6,156,109
7,Damyean Dotson,New York Knicks,24:02,3,6,.500,1,3,.333,2,2,1.000,0,1,1,1,0,0,1,0,9,+10,24:02,.654,.583,.500,.333,0.0,3.9,2.2,4.2,0.0,0.0,12.7,13.2,125,121
8,Kevin Knox,New York Knicks,23:34,7,14,.500,3,9,.333,0,0,0,0,2,2,2,3,1,1,3,17,-1,23:34,.607,.607,.643,.000,0.0,8.0,4.5,10.5,5.8,3.6,6.7,25.5,123,104
9,Bobby Portis,New York Knicks,20:35,4,7,.571,2,4,.500,1,2,.500,1,6,7,2,1,0,0,0,11,+7,20:35,.698,.714,.571,.286,5.8,27.4,17.9,10.7,2.2,0.0,0.0,15.4,157,111
10,Elfrid Payton,New York Knicks,20:10,2,7,.286,0,0,0,1,2,.500,0,0,0,9,0,1,0,3,5,-2,20:10,.317,.286,.000,.286,0.0,0.0,0.0,44.4,0.0,4.3,0.0,15.7,124,119
11,Dennis Smith Jr.,New York Knicks,12:47,3,5,.600,1,2,.500,1,2,.500,0,5,5,5,1,1,3,1,8,+16,12:47,.680,.700,.400,.400,0.0,36.8,20.6,45.0,3.6,6.7,33.8,27.9,110,101
12,Team Totals,New York Knicks,240,53,95,.558,13,28,.464,24,31,.774,13,42,55,30,7,6,11,21,143,0,240,.658,.626,.295,.326,32.5,82.4,60.4,56.6,6.6,10.7,9.2,100.0,135.8,114.0
