,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Brook Lopez,Milwaukee Bucks,20:15,3,7,.429,1,4,.250,0,0,0,1,1,2,0,0,1,0,0,7,-14,20:15,.500,.500,.571,.000,4.6,5.3,4.9,0.0,0.0,3.8,0.0,14.3,108,120
6,Pat Connaughton,Milwaukee Bucks,28:44,1,6,.167,0,4,.000,2,2,1.000,1,4,5,0,0,0,0,1,4,+4,28:44,.291,.167,.667,.333,3.3,14.8,8.7,0.0,0.0,0.0,0.0,9.9,76,120
7,Bobby Portis,Milwaukee Bucks,14:42,5,8,.625,1,2,.500,0,0,0,3,5,8,1,0,0,1,1,11,0,14:42,.688,.688,.250,.000,19.2,36.3,27.2,10.6,0.0,0.0,11.1,25.3,129,114
8,Bryn Forbes,Milwaukee Bucks,12:20,2,4,.500,1,3,.333,0,0,0,0,2,2,0,0,0,0,0,5,+8,12:20,.625,.625,.750,.000,0.0,17.3,8.1,0.0,0.0,0.0,0.0,13.4,123,119
9,Jeff Teague,Milwaukee Bucks,5:42,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+1,5:42,.000,.000,.000,.000,0.0,0.0,0.0,17.9,0.0,0.0,0.0,7.2,52,124
10,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Elijah Bryant,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Mamadi Diakite,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Axel Toupane,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,240,47,102,.461,8,36,.222,11,14,.786,12,33,45,27,6,4,8,14,113,0,240,.522,.500,.353,.137,23.5,73.3,46.9,57.4,6.0,6.3,6.9,100.0,112.7,115.7
