,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Norvel Pelle,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Marial Shayok,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,46,93,.495,9,25,.360,20,25,.800,20,35,55,20,6,5,21,30,121,0,240,.582,.543,.269,.269,45.5,77.8,61.8,43.5,5.9,8.2,16.8,100.0,118.5,124.4
0,T.J. Warren,Indiana Pacers,40:37,20,29,.690,9,12,.750,4,4,1.000,0,4,4,3,0,2,1,4,53,+18,40:37,.862,.845,.414,.138,0.0,10.7,5.3,14.6,0.0,3.5,3.1,32.6,161,121
1,Justin Holiday,Indiana Pacers,37:51,2,9,.222,1,5,.200,1,2,.500,0,2,2,2,3,0,1,2,6,+5,37:51,.304,.278,.556,.222,0.0,5.8,2.8,5.6,3.7,0.0,9.2,12.0,69,117
2,Aaron Holiday,Indiana Pacers,34:21,5,10,.500,1,3,.333,4,5,.800,0,5,5,10,1,0,1,2,15,+17,34:21,.615,.550,.300,.500,0.0,15.9,7.9,34.1,1.4,0.0,7.6,16.0,140,118
3,Victor Oladipo,Indiana Pacers,31:49,6,14,.429,2,6,.333,1,2,.500,2,5,7,2,1,0,3,1,15,+9,31:49,.504,.500,.429,.143,6.7,17.1,11.9,7.7,1.5,0.0,16.8,23.4,93,117
4,Myles Turner,Indiana Pacers,19:44,4,5,.800,1,1,1.000,0,0,0,2,0,2,0,0,2,1,6,9,-13,19:44,.900,.900,.200,.000,10.8,0.0,5.5,0.0,0.0,7.2,16.7,12.7,145,124
6,JaKarr Sampson,Indiana Pacers,19:35,2,6,.333,0,0,0,0,0,0,2,4,6,2,1,0,2,4,4,+20,19:35,.333,.333,.000,.000,10.9,22.3,16.5,11.4,2.4,0.0,25.0,17.0,79,112
7,Doug McDermott,Indiana Pacers,17:32,4,7,.571,0,2,.000,2,2,1.000,0,1,1,2,0,0,0,2,10,-11,17:32,.635,.571,.286,.286,0.0,6.2,3.1,14.8,0.0,0.0,0.0,18.7,139,125
8,T.J. McConnell,Indiana Pacers,17:17,3,6,.500,0,1,.000,4,4,1.000,2,1,3,8,2,0,0,1,10,-3,17:17,.644,.500,.167,.667,12.3,6.3,9.4,56.0,5.4,0.0,0.0,18.7,168,113
9,Edmond Sumner,Indiana Pacers,12:33,0,2,.000,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-11,12:33,.174,.000,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,41,128
10,T.J. Leaf,Indiana Pacers,8:40,2,7,.286,0,2,.000,0,2,.000,2,2,4,2,0,1,1,2,4,-1,8:40,.254,.286,.286,.286,24.6,25.2,24.9,30.0,0.0,8.1,11.3,42.7,74,113
11,Goga Bitadze,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Alize Johnson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naz Mitrou-Long,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,48,95,.505,14,34,.412,17,23,.739,10,24,34,31,8,5,10,25,127,0,240,.604,.579,.358,.242,22.2,54.5,38.2,64.6,7.8,7.4,8.7,100.0,124.4,118.5
