,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Devon Hall,Oklahoma City Thunder,7:33,0,3,.000,0,2,.000,3,4,.750,0,1,1,2,0,0,0,0,3,+11,7:33,.315,.000,.667,1.333,0.0,15.9,6.9,32.6,0.0,0.0,0.0,27.3,87,137
12,Mike Muscala,Oklahoma City Thunder,4:25,1,2,.500,1,1,1.000,2,2,1.000,1,2,3,0,0,0,0,1,5,+5,4:25,.868,.750,.500,1.000,20.9,54.3,35.4,0.0,0.0,0.0,0.0,28.3,182,129
13,Justin Patton,Oklahoma City Thunder,3:08,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,+6,3:08,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,200,141
14,Team Totals,Oklahoma City Thunder,240,39,88,.443,11,35,.314,30,38,.789,8,30,38,19,4,2,6,21,119,0,240,.568,.506,.398,.432,15.4,75.0,41.3,48.7,4.0,3.1,5.4,100.0,118.0,134.9
0,Damian Lillard,Portland Trail Blazers,29:38,7,15,.467,5,9,.556,8,8,1.000,1,4,5,5,1,0,1,3,27,+28,29:38,.729,.633,.600,.533,4.0,12.5,8.8,21.5,1.6,0.0,5.1,27.8,155,117
1,Carmelo Anthony,Portland Trail Blazers,28:32,9,11,.818,0,1,.000,1,1,1.000,0,4,4,2,0,0,3,5,19,+27,28:32,.830,.818,.091,.091,0.0,12.9,7.3,9.9,0.0,0.0,20.8,21.4,128,120
2,CJ McCollum,Portland Trail Blazers,28:16,8,16,.500,4,7,.571,2,2,1.000,0,2,2,4,0,0,2,2,22,+15,28:16,.652,.625,.438,.125,0.0,6.5,3.7,19.2,0.0,0.0,10.6,28.2,126,122
3,Rodney Hood,Portland Trail Blazers,25:18,5,6,.833,4,4,1.000,0,0,0,0,3,3,3,0,0,0,2,14,+24,25:18,1.167,1.167,.667,.000,0.0,10.9,6.2,14.4,0.0,0.0,0.0,10.0,229,121
4,Hassan Whiteside,Portland Trail Blazers,22:27,8,13,.615,0,0,0,5,5,1.000,2,14,16,1,0,0,1,2,21,+23,22:27,.691,.615,.000,.385,10.7,57.6,37.2,6.7,0.0,0.0,6.2,30.5,141,111
6,Anfernee Simons,Portland Trail Blazers,26:37,6,14,.429,1,4,.250,1,1,1.000,0,0,0,1,0,0,0,3,14,+5,26:37,.485,.464,.286,.071,0.0,0.0,0.0,4.7,0.0,0.0,0.0,22.9,107,123
7,Kent Bazemore,Portland Trail Blazers,20:31,0,5,.000,0,1,.000,3,3,1.000,2,8,10,4,2,1,0,3,3,+1,20:31,.237,.000,.200,.600,11.7,36.0,25.4,19.1,4.6,4.4,0.0,13.0,109,101
8,Skal Labissière,Portland Trail Blazers,19:26,2,3,.667,0,0,0,0,0,0,3,4,7,1,0,0,0,3,4,+5,19:26,.667,.667,.000,.000,18.5,19.0,18.8,5.6,0.0,0.0,0.0,6.5,173,119
9,Nassir Little,Portland Trail Blazers,10:13,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,0,0,1,2,+5,10:13,.500,.500,.500,.000,0.0,0.0,0.0,10.6,0.0,0.0,0.0,8.3,125,123
10,Anthony Tolliver,Portland Trail Blazers,9:15,1,4,.250,0,3,.000,0,0,0,0,1,1,0,0,0,0,3,2,-15,9:15,.250,.250,.750,.000,0.0,10.0,5.6,0.0,0.0,0.0,0.0,18.3,57,120
11,Mario Hezonja,Portland Trail Blazers,7:33,1,2,.500,0,0,0,2,2,1.000,0,0,0,0,0,0,1,1,4,-11,7:33,.694,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,21.7,106,123
12,Moses Brown,Portland Trail Blazers,6:07,1,2,.500,0,0,0,2,2,1.000,1,3,4,0,0,0,1,3,4,-11,6:07,.694,.500,.000,1.000,19.6,45.3,34.1,0.0,0.0,0.0,25.8,26.8,119,112
13,Jaylen Hoard,Portland Trail Blazers,6:07,0,1,.000,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,-11,6:07,.000,.000,.000,.000,19.6,15.1,17.1,16.0,0.0,0.0,0.0,6.9,111,120
14,Team Totals,Portland Trail Blazers,240,49,94,.521,14,30,.467,24,24,1.000,10,44,54,23,3,1,9,32,136,0,240,.650,.596,.319,.255,25.0,84.6,58.7,46.9,3.0,1.9,7.9,100.0,134.9,118.0
