,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Frank Jackson,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nickeil Alexander-Walker,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,42,94,.447,10,33,.303,15,20,.750,16,47,63,21,6,6,21,16,109,0,240,.530,.500,.351,.213,33.3,81.0,59.4,50.0,5.7,11.1,17.0,100.0,102.7,110.2
0,James Harden,Houston Rockets,38:47,12,24,.500,7,15,.467,9,9,1.000,2,8,10,9,0,2,4,5,40,+3,38:47,.715,.646,.625,.375,4.3,20.6,11.7,42.6,0.0,4.1,12.5,32.5,135,105
1,P.J. Tucker,Houston Rockets,38:42,0,5,.000,0,2,.000,0,0,0,2,7,9,0,1,0,1,4,0,+1,38:42,.000,.000,.400,.000,4.3,18.1,10.5,0.0,1.2,0.0,16.7,6.1,26,105
2,Russell Westbrook,Houston Rockets,36:02,9,24,.375,1,4,.250,3,3,1.000,2,4,6,7,1,0,2,4,22,-1,36:02,.434,.396,.167,.125,4.6,11.1,7.5,32.1,1.3,0.0,7.3,29.9,98,108
3,Eric Gordon,Houston Rockets,33:09,4,12,.333,1,7,.143,0,0,0,1,0,1,2,4,0,0,2,9,+1,33:09,.375,.375,.583,.000,2.5,0.0,1.4,8.2,5.5,0.0,0.0,14.3,89,103
4,Danuel House Jr.,Houston Rockets,28:04,5,14,.357,2,8,.250,0,0,0,4,8,12,1,1,0,0,0,12,0,28:04,.429,.429,.571,.000,11.8,28.5,19.4,5.3,1.6,0.0,0.0,19.7,104,100
6,Ben McLemore,Houston Rockets,23:37,6,12,.500,4,9,.444,6,8,.750,0,0,0,0,2,0,0,0,22,+14,23:37,.709,.667,.750,.667,0.0,0.0,0.0,0.0,3.8,0.0,0.0,25.9,141,106
7,Austin Rivers,Houston Rockets,23:37,4,12,.333,0,4,.000,0,0,0,0,2,2,2,2,0,0,0,8,+15,23:37,.333,.333,.333,.000,0.0,8.5,3.8,12.4,3.8,0.0,0.0,20.0,77,103
8,Thabo Sefolosha,Houston Rockets,18:02,1,2,.500,1,2,.500,1,2,.500,0,3,3,1,3,1,0,3,4,+7,18:02,.694,.750,1.000,1.000,0.0,16.6,7.5,6.9,7.5,4.4,0.0,6.3,146,89
9,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Isaiah Hartenstein,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,William Howard,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chris Clemons,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Michael Frazier,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,41,105,.390,16,51,.314,19,22,.864,11,32,43,22,14,3,7,18,117,0,240,.510,.467,.486,.210,19.0,66.7,40.6,53.7,13.2,4.9,5.8,100.0,110.2,102.7
