,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Luguentz Dort,Oklahoma City Thunder,30:52,5,13,.385,3,5,.600,3,4,.750,3,4,7,2,0,1,0,4,16,-7,30:52,.542,.500,.385,.308,9.1,14.1,11.5,10.3,0.0,3.1,0.0,20.2,123,114
3,Jeremiah Robinson-Earl,Oklahoma City Thunder,21:37,4,7,.571,4,6,.667,0,0,0,0,3,3,3,2,1,2,3,12,-2,21:37,.857,.857,.857,.000,0.0,15.1,7.0,22.9,4.4,4.4,22.2,17.6,124,102
4,Aaron Wiggins,Oklahoma City Thunder,16:15,2,4,.500,1,3,.333,0,0,0,0,1,1,0,0,0,0,1,5,-11,16:15,.625,.625,.750,.000,0.0,6.7,3.1,0.0,0.0,0.0,0.0,10.4,117,118
6,Kenrich Williams,Oklahoma City Thunder,30:19,2,10,.200,1,5,.200,1,2,.500,2,5,7,2,1,0,1,0,6,+17,30:19,.276,.250,.500,.200,6.2,18.0,11.7,9.1,1.6,0.0,8.4,16.6,72,111
7,Darius Bazley,Oklahoma City Thunder,20:22,2,7,.286,1,3,.333,0,0,0,0,8,8,1,0,0,1,0,5,+6,20:22,.357,.357,.429,.000,0.0,42.9,19.8,7.1,0.0,0.0,12.5,16.6,68,109
8,Tre Mann,Oklahoma City Thunder,17:06,2,6,.333,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,4,+6,17:06,.333,.333,.167,.000,0.0,6.4,3.0,0.0,0.0,0.0,0.0,14.8,68,118
9,Mike Muscala,Oklahoma City Thunder,14:57,5,12,.417,4,11,.364,0,0,0,1,1,2,0,0,1,0,2,14,-20,14:57,.583,.583,.917,.000,6.3,7.3,6.8,0.0,0.0,6.4,0.0,33.9,111,113
10,Ty Jerome,Oklahoma City Thunder,12:10,2,3,.667,0,1,.000,2,2,1.000,0,1,1,2,2,0,0,2,6,+12,12:10,.773,.667,.333,.667,0.0,9.0,4.2,26.2,7.8,0.0,0.0,13.5,171,99
11,Mamadi Diakite,Oklahoma City Thunder,6:52,1,2,.500,0,0,0,0,0,0,1,2,3,0,1,1,0,2,2,-2,6:52,.500,.500,.000,.000,13.7,31.8,22.1,0.0,6.9,14.0,0.0,12.3,120,85
12,Isaiah Roby,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,38,92,.413,16,45,.356,18,24,.750,10,34,44,26,9,5,11,15,110,0,240,.536,.500,.489,.261,19.6,77.3,46.3,68.4,8.9,10.0,9.7,100.0,108.8,109.8
