,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Denver Nuggets,240,41,83,.494,13,33,.394,22,26,.846,10,28,38,26,12,2,17,19,117,0,240,.619,.572,.398,.313,22.7,65.1,43.7,63.4,12.1,3.8,15.3,100.0,118.2,113.2
0,Terry Rozier,Charlotte Hornets,40:50,8,18,.444,2,8,.250,3,3,1.000,1,2,3,5,2,1,2,2,21,-12,40:50,.543,.500,.444,.167,2.7,5.3,4.1,18.0,2.4,2.4,9.4,21.5,117,119
1,P.J. Washington,Charlotte Hornets,40:12,4,16,.250,0,9,.000,5,6,.833,4,7,11,4,4,3,2,4,13,-16,40:12,.349,.250,.563,.375,11.1,19.0,15.1,12.8,4.8,7.2,9.7,21.1,94,107
2,LaMelo Ball,Charlotte Hornets,31:24,1,9,.111,0,3,.000,3,4,.750,1,11,12,7,0,0,5,2,5,-1,31:24,.232,.111,.333,.444,3.6,38.2,21.1,26.4,0.0,0.0,31.7,20.6,64,118
3,Jalen McDaniels,Charlotte Hornets,24:44,7,9,.778,1,2,.500,0,0,0,4,0,4,2,1,0,1,2,15,-4,24:44,.833,.833,.222,.000,18.1,0.0,8.9,13.7,2.0,0.0,10.0,16.6,155,122
4,Bismack Biyombo,Charlotte Hornets,16:18,2,4,.500,0,0,0,0,0,0,0,1,1,1,0,1,2,3,4,-24,16:18,.500,.500,.000,.000,0.0,6.7,3.4,8.2,0.0,5.9,33.3,15.1,71,121
6,Devonte' Graham,Charlotte Hornets,33:02,10,19,.526,7,14,.500,4,4,1.000,1,3,4,5,0,0,1,1,31,+17,33:02,.747,.711,.737,.211,3.4,9.9,6.7,26.4,0.0,0.0,4.6,27.1,154,125
7,Cody Zeller,Charlotte Hornets,29:24,7,9,.778,0,0,0,1,2,.500,4,6,10,3,2,0,1,3,15,+23,29:24,.759,.778,.000,.222,15.2,22.3,18.8,16.0,3.3,0.0,9.2,15.2,150,114
8,Malik Monk,Charlotte Hornets,17:33,3,6,.500,1,3,.333,1,1,1.000,0,4,4,3,0,0,3,0,8,-4,17:33,.621,.583,.500,.167,0.0,24.9,12.6,24.3,0.0,0.0,31.8,22.1,94,121
9,Caleb Martin,Charlotte Hornets,6:33,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,6:33,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0,127
10,Brad Wanamaker,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Grant Riller,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nate Darling,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Charlotte Hornets,240,42,91,.462,11,39,.282,17,20,.850,15,34,49,30,9,5,17,17,112,0,240,.561,.522,.429,.220,34.9,77.3,56.3,71.4,9.1,10.0,14.6,100.0,113.2,118.2
