,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kessler Edwards,Brooklyn Nets,2:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2:39,.581,.667,.000,.333,90.6,0.0,38.1,0.0,0.0,0.0,0.0,57.6,134,120
12,Blake Griffin,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,43,85,.506,14,35,.400,23,30,.767,10,40,50,29,8,4,10,23,123,0,240,.626,.588,.412,.353,25.0,72.7,52.6,67.4,8.3,9.3,9.2,100.0,127.9,108.1
0,Marcus Smart,Boston Celtics,36:29,6,14,.429,3,8,.375,5,5,1.000,1,2,3,8,2,1,1,3,20,-10,36:29,.617,.536,.571,.357,2.4,6.6,4.2,40.3,2.7,2.6,5.8,19.8,136,126
1,Jayson Tatum,Boston Celtics,30:19,4,16,.250,1,9,.111,6,8,.750,4,4,8,3,1,1,5,2,15,-33,30:19,.384,.281,.563,.500,11.5,15.8,13.3,17.2,1.6,3.2,20.4,34.0,78,126
2,Al Horford,Boston Celtics,24:17,3,8,.375,1,4,.250,1,1,1.000,1,3,4,3,0,0,1,4,8,-20,24:17,.474,.438,.500,.125,3.6,14.8,8.3,21.1,0.0,0.0,10.6,16.3,103,132
3,Jaylen Brown,Boston Celtics,23:57,5,15,.333,0,8,.000,3,3,1.000,1,4,5,0,2,0,2,2,13,-7,23:57,.398,.333,.533,.200,3.6,20.0,10.5,0.0,4.2,0.0,10.9,32.1,77,122
4,Grant Williams,Boston Celtics,21:43,3,8,.375,2,7,.286,0,0,0,1,3,4,1,1,1,1,3,8,-16,21:43,.500,.500,.875,.000,4.0,16.6,9.3,8.1,2.3,4.4,11.1,17.4,96,124
6,Dennis Schröder,Boston Celtics,35:49,3,10,.300,1,5,.200,3,4,.750,0,6,6,6,0,0,1,4,10,-1,35:49,.425,.350,.500,.400,0.0,20.1,8.5,26.8,0.0,0.0,7.8,15.0,102,131
7,Romeo Langford,Boston Celtics,22:46,3,7,.429,2,3,.667,0,0,0,0,2,2,1,0,0,0,1,8,-3,22:46,.571,.571,.429,.000,0.0,10.5,4.4,7.6,0.0,0.0,0.0,12.9,118,133
8,Jabari Parker,Boston Celtics,16:15,1,3,.333,0,0,0,2,2,1.000,3,4,7,1,0,0,0,3,4,+9,16:15,.515,.333,.000,.667,16.1,29.5,21.8,9.5,0.0,0.0,0.0,10.0,145,129
9,Aaron Nesmith,Boston Celtics,11:31,2,4,.500,1,3,.333,0,0,0,0,0,0,0,0,0,0,2,5,-9,11:31,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,119,135
10,Enes Freedom,Boston Celtics,7:28,2,3,.667,0,0,0,3,3,1.000,4,1,5,0,0,2,0,0,7,-8,7:28,.810,.667,.000,1.000,46.8,16.1,33.8,0.0,0.0,25.7,0.0,24.3,186,116
11,Payton Pritchard,Boston Celtics,4:08,1,2,.500,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,0,3,-1,4:08,.615,.500,.500,.500,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.8,153,136
12,Juancho Hernangómez,Boston Celtics,2:39,1,1,1.000,0,0,0,1,1,1.000,0,1,1,0,0,0,0,0,3,+2,2:39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,136
13,Bruno Fernando,Boston Celtics,2:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,2:39,1.042,1.000,.000,1.000,0.0,45.3,19.1,0.0,0.0,0.0,0.0,22.8,222,126
14,Team Totals,Boston Celtics,240,34,91,.374,11,48,.229,25,28,.893,15,30,45,25,6,5,11,24,104,0,240,.503,.434,.527,.308,27.3,75.0,47.4,73.5,6.2,10.0,9.6,100.0,108.1,127.9
