,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Davion Mitchell,Sacramento Kings,27:30,1,7,.143,0,2,.000,0,0,0,0,2,2,3,0,0,1,3,2,-1,27:30,.143,.143,.286,.000,0.0,7.1,3.6,15.3,0.0,0.0,12.5,12.5,49,104
7,Marvin Bagley III,Sacramento Kings,19:39,4,6,.667,0,1,.000,4,4,1.000,4,7,11,0,0,0,1,1,12,+9,19:39,.773,.667,.167,.667,19.9,34.9,27.4,0.0,0.0,0.0,11.4,19.1,151,97
8,Buddy Hield,Sacramento Kings,19:36,2,6,.333,1,5,.200,5,5,1.000,0,3,3,2,2,1,2,3,10,+4,19:36,.610,.417,.833,.833,0.0,15.0,7.5,15.7,4.8,4.5,19.6,22.3,110,88
9,Alex Len,Sacramento Kings,12:24,1,6,.167,0,1,.000,1,2,.500,1,3,4,0,0,0,1,3,3,-3,12:24,.218,.167,.167,.333,7.9,23.7,15.8,0.0,0.0,0.0,12.7,27.2,50,99
10,Tristan Thompson,Sacramento Kings,8:36,2,2,1.000,0,0,0,4,4,1.000,2,1,3,0,0,0,1,1,8,+5,8:36,1.064,1.000,.000,2.000,22.8,11.4,17.1,0.0,0.0,0.0,21.0,23.7,174,103
11,Louis King,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Neemias Queta,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Damian Jones,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,36,86,.419,12,34,.353,20,25,.800,11,40,51,19,8,8,15,25,104,0,240,.536,.488,.395,.291,22.4,81.6,52.0,52.8,7.8,14.5,13.4,100.0,101.5,96.6
