,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Keldon Johnson,San Antonio Spurs,23:26,2,10,.200,0,3,.000,7,8,.875,2,4,6,1,0,0,2,4,11,-20,23:26,.407,.200,.300,.800,7.2,17.4,11.8,5.2,0.0,0.0,12.9,26.5,88,113
4,Doug McDermott,San Antonio Spurs,17:18,2,8,.250,0,4,.000,0,0,0,1,0,1,0,0,0,0,1,4,-14,17:18,.250,.250,.500,.000,4.9,0.0,2.7,0.0,0.0,0.0,0.0,18.5,62,116
6,Devin Vassell,San Antonio Spurs,35:17,7,16,.438,5,9,.556,0,2,.000,2,5,7,2,2,0,0,3,19,+10,35:17,.563,.594,.563,.125,4.8,14.4,9.1,8.0,2.6,0.0,0.0,19.1,118,108
7,Lonnie Walker IV,San Antonio Spurs,31:23,7,10,.700,5,7,.714,2,2,1.000,0,2,2,6,0,0,2,1,21,+11,31:23,.965,.950,.700,.200,0.0,6.5,2.9,28.0,0.0,0.0,15.5,16.4,157,115
8,Keita Bates-Diop,San Antonio Spurs,29:27,3,7,.429,0,1,.000,0,0,0,0,7,7,0,2,0,2,2,6,+16,29:27,.429,.429,.143,.000,0.0,24.2,11.0,0.0,3.1,0.0,22.2,12.2,64,105
9,Drew Eubanks,San Antonio Spurs,12:08,2,4,.500,0,1,.000,1,1,1.000,1,3,4,2,2,0,1,1,5,+17,12:08,.563,.500,.250,.250,6.9,25.2,15.2,22.3,7.5,0.0,18.4,17.9,111,95
10,Thaddeus Young,San Antonio Spurs,3:16,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,-7,3:16,0,0,0,0,25.8,0.0,14.1,33.8,0.0,0.0,0,0.0,223,115
11,Bryn Forbes,San Antonio Spurs,3:14,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,-6,3:14,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,37.1,0,116
12,Joshua Primo,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,265,48,108,.444,13,36,.361,12,22,.545,16,43,59,33,10,6,15,22,121,0,265,.514,.505,.333,.204,25.4,82.7,51.3,68.8,8.6,8.0,11.3,100.0,104.3,107.7
