,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Marc Gasol,Toronto Raptors,28:46,7,9,.778,6,7,.857,0,0,0,0,6,6,5,2,1,3,3,20,+26,28:46,1.111,1.111,.778,.000,0.0,21.3,11.9,20.7,3.1,3.1,25.0,17.1,151,98
1,Serge Ibaka,Toronto Raptors,25:40,6,9,.667,1,2,.500,2,2,1.000,3,5,8,1,0,0,1,3,15,+11,25:40,.759,.722,.222,.222,15.2,19.9,17.8,4.6,0.0,0.0,9.2,17.4,148,107
2,OG Anunoby,Toronto Raptors,25:39,8,13,.615,2,6,.333,0,0,0,1,5,6,2,4,0,4,2,18,+8,25:39,.692,.692,.462,.000,5.1,19.9,13.4,10.1,6.9,0.0,23.5,27.2,103,92
3,Pascal Siakam,Toronto Raptors,24:48,3,9,.333,1,3,.333,5,6,.833,0,2,2,3,2,0,1,1,12,+6,24:48,.515,.389,.333,.667,0.0,8.2,4.6,12.6,3.5,0.0,7.9,20.9,113,103
4,Kyle Lowry,Toronto Raptors,21:39,4,9,.444,2,6,.333,1,1,1.000,1,2,3,8,2,0,1,4,11,+5,21:39,.583,.556,.667,.111,6.0,9.4,7.9,41.1,4.1,0.0,9.6,19.8,142,101
6,Norman Powell,Toronto Raptors,29:50,10,17,.588,4,9,.444,4,5,.800,0,5,5,2,3,1,1,1,28,+22,29:50,.729,.706,.529,.294,0.0,17.1,9.6,9.0,4.4,3.0,5.0,27.8,137,96
7,Terence Davis,Toronto Raptors,23:38,9,16,.563,5,7,.714,0,0,0,2,5,7,3,0,0,3,4,23,+21,23:38,.719,.719,.438,.000,11.0,21.6,16.9,18.1,0.0,0.0,15.8,33.0,121,106
8,Patrick McCaw,Toronto Raptors,21:38,1,3,.333,0,1,.000,0,0,0,0,0,0,4,0,0,1,1,2,+20,21:38,.333,.333,.333,.000,0.0,0.0,0.0,17.8,0.0,0.0,25.0,7.6,104,114
9,Rondae Hollis-Jefferson,Toronto Raptors,18:38,1,2,.500,0,0,0,2,2,1.000,0,2,2,5,3,0,2,1,4,+22,18:38,.694,.500,.000,1.000,0.0,11.0,6.1,26.1,7.1,0.0,41.0,10.7,126,94
10,Matt Thomas,Toronto Raptors,4:56,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,1,0,3,+1,4:56,.500,.500,.500,.000,0.0,41.4,23.2,0.0,0.0,0.0,33.3,24.9,59,99
11,Chris Boucher,Toronto Raptors,4:56,1,2,.500,0,1,.000,0,0,0,0,2,2,0,0,0,1,2,2,+1,4:56,0,0,0,0,0.0,0.0,0.0,18.7,0.0,0.0,0,0.0,242,113
12,Malcolm Miller,Toronto Raptors,4:56,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,+1,4:56,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,200,113
13,Stanley Johnson,Toronto Raptors,4:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,+1,4:56,1.500,1.500,1.000,.000,0.0,0.0,0.0,23.0,0.0,0.0,50.0,16.6,126,114
14,Team Totals,Toronto Raptors,240,52,91,.571,22,43,.512,14,16,.875,7,34,41,35,16,2,19,24,140,0,240,.714,.692,.473,.176,18.9,72.3,48.8,67.3,14.7,3.7,16.2,100.0,128.3,101.7
