,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Mike Muscala,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,George Hill,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,265,43,110,.391,12,38,.316,14,19,.737,15,40,55,23,6,4,12,23,112,0,265,.473,.445,.345,.173,23.4,80.0,48.2,53.5,5.4,7.0,9.2,100.0,100.2,106.5
0,LeBron James,Los Angeles Lakers,42:30,11,22,.500,2,10,.200,4,5,.800,0,14,14,12,2,2,5,3,28,+8,42:30,.579,.545,.455,.227,0.0,27.3,15.3,49.4,2.2,3.5,17.1,29.7,109,93
1,Dennis Schröder,Los Angeles Lakers,37:39,6,16,.375,1,7,.143,6,10,.600,1,6,7,5,1,1,1,1,19,+2,37:39,.466,.406,.438,.625,2.8,13.2,8.6,19.8,1.3,2.0,4.7,24.5,103,102
2,Kentavious Caldwell-Pope,Los Angeles Lakers,34:07,2,5,.400,0,2,.000,4,6,.667,0,4,4,2,0,1,1,2,8,+6,34:07,.524,.400,.400,1.200,0.0,9.7,5.5,7.6,0.0,2.2,11.6,10.9,104,106
3,Markieff Morris,Los Angeles Lakers,25:52,1,4,.250,1,2,.500,3,3,1.000,0,4,4,0,0,0,1,4,6,+1,25:52,.564,.375,.500,.750,0.0,12.8,7.2,0.0,0.0,0.0,15.8,10.5,99,106
4,Marc Gasol,Los Angeles Lakers,18:51,1,3,.333,0,1,.000,0,0,0,1,3,4,3,0,2,0,2,2,-6,18:51,.333,.333,.333,.000,5.6,13.2,9.9,20.5,0.0,7.8,0.0,6.9,116,101
6,Montrezl Harrell,Los Angeles Lakers,30:04,9,14,.643,0,0,0,3,3,1.000,1,7,8,2,0,1,3,2,21,+15,30:04,.685,.643,.000,.214,3.5,19.3,12.4,12.5,0.0,2.4,16.4,26.3,114,102
7,Talen Horton-Tucker,Los Angeles Lakers,26:53,4,8,.500,0,2,.000,0,0,0,1,4,5,1,2,2,2,0,8,+5,26:53,.500,.500,.250,.000,3.9,12.3,8.6,5.5,3.5,5.5,20.0,16.1,85,95
8,Wesley Matthews,Los Angeles Lakers,26:04,5,7,.714,4,5,.800,2,2,1.000,1,2,3,1,2,1,0,4,16,+10,26:04,1.015,1.000,.714,.286,4.1,6.4,5.4,6.0,3.6,2.8,0.0,13.1,195,99
9,Kyle Kuzma,Los Angeles Lakers,22:58,5,16,.313,1,9,.111,0,0,0,5,5,10,2,0,2,2,1,11,-6,22:58,.344,.344,.563,.000,23.1,18.0,20.2,14.2,0.0,6.4,11.1,33.8,82,100
10,Quinn Cook,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Devontae Cacok,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Alfonzo McKinnie,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,265,44,95,.463,9,38,.237,22,29,.759,10,49,59,28,7,12,15,19,119,0,265,.552,.511,.400,.305,20.0,76.6,51.8,63.6,6.3,16.7,12.2,100.0,106.5,100.2
