,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,DeMar DeRozan,San Antonio Spurs,37:38,7,16,.438,0,1,.000,6,6,1.000,1,8,9,9,1,0,2,4,20,-7,37:38,.536,.438,.063,.375,2.8,23.2,12.8,42.4,1.4,0.0,9.7,24.7,118,108
1,LaMarcus Aldridge,San Antonio Spurs,35:51,8,15,.533,2,4,.500,3,3,1.000,3,1,4,3,1,2,2,1,21,-6,35:51,.643,.600,.267,.200,8.7,3.0,6.0,15.9,1.4,5.1,10.9,23.0,122,111
2,Dejounte Murray,San Antonio Spurs,22:06,3,6,.500,1,1,1.000,0,0,0,0,3,3,1,1,0,2,2,7,-16,22:06,.583,.583,.167,.000,0.0,14.8,7.2,7.4,2.3,0.0,25.0,16.3,82,109
3,Trey Lyles,San Antonio Spurs,20:38,4,6,.667,1,2,.500,0,0,0,1,5,6,1,0,0,2,2,9,-10,20:38,.750,.750,.333,.000,5.1,26.4,15.5,8.7,0.0,0.0,25.0,17.5,104,111
4,Bryn Forbes,San Antonio Spurs,16:09,0,5,.000,0,5,.000,2,3,.667,0,0,0,0,0,0,1,3,2,-6,16:09,.158,.000,1.000,.600,0.0,0.0,0.0,0.0,0.0,0.0,13.7,20.4,31,119
6,Patty Mills,San Antonio Spurs,29:05,5,11,.455,4,10,.400,4,4,1.000,2,3,5,3,0,0,1,0,18,+17,29:05,.705,.636,.909,.364,7.2,11.3,9.2,17.8,0.0,0.0,7.3,21.3,138,115
7,Derrick White,San Antonio Spurs,25:54,5,11,.455,1,3,.333,0,0,0,1,3,4,6,2,0,1,2,11,+21,25:54,.500,.500,.273,.000,4.0,12.6,8.2,41.6,4.0,0.0,8.3,20.9,111,106
8,Marco Belinelli,San Antonio Spurs,20:43,2,6,.333,2,5,.400,6,6,1.000,0,7,7,2,0,0,0,1,12,+11,20:43,.694,.500,.833,1.000,0.0,36.9,18.0,14.8,0.0,0.0,0.0,18.8,152,107
9,Lonnie Walker IV,San Antonio Spurs,19:47,2,8,.250,1,2,.500,2,2,1.000,0,3,3,2,0,0,0,1,7,+10,19:47,.394,.313,.250,.250,0.0,16.5,8.1,15.6,0.0,0.0,0.0,20.2,93,114
10,Jakob Poeltl,San Antonio Spurs,12:09,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,2,0,2,0,+11,12:09,.000,.000,.000,.000,8.6,9.0,8.8,0.0,0.0,15.2,0.0,3.7,69,105
11,Keldon Johnson,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Drew Eubanks,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Chimezie Metu,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,36,85,.424,12,33,.364,23,24,.958,9,34,43,27,5,4,11,18,107,0,240,.560,.494,.388,.282,19.6,77.3,47.8,75.0,5.4,7.7,10.3,100.0,114.8,109.4
