,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Terance Mann,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,45,99,.455,15,36,.417,15,17,.882,11,28,39,21,12,5,8,18,120,0,240,.563,.530,.364,.172,22.4,82.4,47.0,46.7,12.0,10.4,7.0,100.0,120.1,124.1
0,James Harden,Brooklyn Nets,43:04,7,15,.467,1,6,.167,8,8,1.000,1,11,12,14,1,0,3,5,23,+8,43:04,.621,.500,.400,.533,3.3,25.0,16.1,41.9,1.1,0.0,13.9,22.5,137,119
1,Kevin Durant,Brooklyn Nets,38:10,11,13,.846,1,1,1.000,5,5,1.000,0,9,9,0,0,1,5,3,28,-8,38:10,.921,.885,.077,.385,0.0,23.1,13.6,0.0,0.0,2.0,24.8,23.9,127,120
2,Kyrie Irving,Brooklyn Nets,36:37,15,23,.652,6,8,.750,3,3,1.000,1,4,5,2,1,2,1,4,39,-4,36:37,.802,.783,.348,.130,3.9,10.7,7.9,10.3,1.3,4.2,3.9,31.2,151,119
3,Joe Harris,Brooklyn Nets,34:37,5,11,.455,3,7,.429,0,0,0,1,3,4,3,0,0,2,2,13,+16,34:37,.591,.591,.636,.000,4.1,8.5,6.7,10.9,0.0,0.0,15.4,16.9,110,126
4,Jeff Green,Brooklyn Nets,31:31,2,8,.250,1,5,.200,2,3,.667,0,4,4,1,1,0,1,1,7,-2,31:31,.376,.313,.625,.375,0.0,12.4,7.3,3.6,1.5,0.0,9.7,14.8,77,121
6,DeAndre Jordan,Brooklyn Nets,16:29,3,4,.750,0,0,0,1,4,.250,1,4,5,2,1,0,0,0,7,+6,16:29,.608,.750,.000,1.000,8.6,23.8,17.5,16.1,2.9,0.0,0.0,15.8,139,115
7,Bruce Brown,Brooklyn Nets,16:19,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,+4,16:19,0,0,0,0,0.0,6.0,3.5,6.5,2.9,0.0,100.0,2.8,54,120
8,Timothé Luwawu-Cabarrot,Brooklyn Nets,12:18,1,2,.500,1,2,.500,0,0,0,1,2,3,1,1,1,1,0,3,-5,12:18,.750,.750,1.000,.000,11.5,15.9,14.1,9.5,3.9,6.2,33.3,11.0,120,110
9,Landry Shamet,Brooklyn Nets,10:55,1,3,.333,0,2,.000,2,3,.667,1,0,1,1,0,0,2,1,4,+5,10:55,.463,.333,.667,1.000,12.9,0.0,5.3,10.8,0.0,0.0,31.6,26.1,84,129
10,Tyler Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Norvel Pelle,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,45,79,.570,13,31,.419,21,26,.808,6,38,44,25,6,4,16,17,124,0,240,.686,.652,.392,.329,17.6,77.6,53.0,55.6,6.0,6.3,15.0,100.0,124.1,120.1
