,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,CJ McCollum,Portland Trail Blazers,34:04,8,18,.444,4,10,.400,2,2,1.000,1,2,3,4,1,0,1,3,22,-7,34:04,.583,.556,.556,.111,2.8,6.7,4.5,27.2,1.5,0.0,5.0,25.6,125,122
2,Robert Covington,Portland Trail Blazers,26:32,1,7,.143,1,5,.200,0,0,0,0,1,1,1,2,1,2,1,3,-10,26:32,.214,.214,.714,.000,0.0,4.3,1.9,6.0,3.8,2.9,22.2,14.9,43,116
3,Derrick Jones Jr.,Portland Trail Blazers,21:51,4,4,1.000,1,1,1.000,0,0,0,2,4,6,0,0,3,2,2,9,-8,21:51,1.125,1.125,.250,.000,8.6,20.9,14.2,0.0,0.0,10.6,33.3,12.0,132,114
4,Jusuf Nurkić,Portland Trail Blazers,20:43,2,8,.250,1,3,.333,0,0,0,2,6,8,2,0,1,2,2,5,-7,20:43,.313,.313,.375,.000,9.1,33.1,19.9,16.9,0.0,3.7,20.0,21.2,71,114
6,Gary Trent Jr.,Portland Trail Blazers,24:32,3,9,.333,1,6,.167,0,0,0,0,0,0,1,0,0,0,2,7,-24,24:32,.389,.389,.667,.000,0.0,0.0,0.0,7.5,0.0,0.0,0.0,16.1,91,127
7,Carmelo Anthony,Portland Trail Blazers,21:59,4,11,.364,2,5,.400,0,0,0,0,2,2,1,2,0,2,1,10,-13,21:59,.455,.455,.455,.000,0.0,10.4,4.7,9.4,4.6,0.0,15.4,25.9,83,114
8,Enes Freedom,Portland Trail Blazers,15:22,1,4,.250,0,0,0,2,2,1.000,6,3,9,2,0,0,2,3,4,-9,15:22,.410,.250,.000,.500,36.7,22.3,30.2,21.6,0.0,0.0,29.1,19.6,101,120
9,Harry Giles,Portland Trail Blazers,11:19,1,3,.333,0,1,.000,0,0,0,1,4,5,0,2,0,0,2,2,-9,11:19,.333,.333,.333,.000,8.3,40.4,22.8,0.0,9.0,0.0,0.0,11.6,87,95
10,Rodney Hood,Portland Trail Blazers,10:28,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,2,0,-8,10:28,.000,.000,1.000,.000,0.0,10.9,4.9,0.0,0.0,0.0,0.0,4.2,0,124
11,Anfernee Simons,Portland Trail Blazers,9:04,0,5,.000,0,5,.000,0,0,0,0,2,2,1,0,0,1,1,0,-13,9:04,.000,.000,1.000,.000,0.0,25.2,11.4,16.5,0.0,0.0,16.7,29.0,11,119
12,CJ Elleby,Portland Trail Blazers,4:10,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,3,-3,4:10,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,300,127
13,Nassir Little,Portland Trail Blazers,4:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-3,4:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.5,0,127
14,Team Totals,Portland Trail Blazers,240,32,87,.368,13,43,.302,10,10,1.000,14,29,43,16,8,5,18,22,87,0,240,.476,.443,.494,.115,27.5,69.0,46.2,50.0,8.5,8.1,16.5,100.0,92.5,118.0
