,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Sam Merrill,Milwaukee Bucks,1:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,134
12,Jordan Nwora,Milwaukee Bucks,1:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,134
13,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,40,82,.488,18,45,.400,16,24,.667,8,38,46,22,6,6,15,17,114,0,240,.616,.598,.549,.293,19.0,84.4,52.9,55.0,6.0,12.5,13.9,100.0,114.5,126.6
0,Gordon Hayward,Charlotte Hornets,36:29,10,22,.455,5,11,.455,2,2,1.000,0,3,3,2,2,1,1,3,27,-11,36:29,.590,.568,.500,.091,0.0,9.4,4.5,8.5,2.6,3.6,4.2,28.6,110,113
1,Devonte' Graham,Charlotte Hornets,35:07,3,10,.300,3,9,.333,3,5,.600,0,0,0,3,0,0,2,3,12,+5,35:07,.492,.450,.900,.500,0.0,0.0,0.0,10.3,0.0,0.0,14.1,17.7,93,123
2,Cody Zeller,Charlotte Hornets,34:26,3,9,.333,0,1,.000,1,2,.500,4,11,15,7,0,1,1,2,7,-4,34:26,.354,.333,.111,.222,12.4,36.5,24.0,24.5,0.0,3.8,9.2,13.8,116,114
3,P.J. Washington,Charlotte Hornets,25:36,2,3,.667,2,2,1.000,0,0,0,1,6,7,3,1,3,0,5,6,+15,25:36,1.000,1.000,.667,.000,4.2,26.8,15.1,14.0,1.9,15.2,0.0,5.1,203,104
4,Terry Rozier,Charlotte Hornets,17:55,4,9,.444,3,6,.500,1,1,1.000,0,2,2,1,0,0,2,1,12,-18,17:55,.636,.611,.667,.111,0.0,12.8,6.2,8.0,0.0,0.0,17.5,27.9,97,121
6,LaMelo Ball,Charlotte Hornets,31:01,8,10,.800,2,3,.667,9,9,1.000,2,3,5,9,3,0,1,3,27,+37,31:01,.967,.900,.300,.900,6.9,11.1,8.9,44.0,4.7,0.0,6.7,21.1,196,110
7,Miles Bridges,Charlotte Hornets,28:35,5,9,.556,1,2,.500,0,0,0,0,5,5,4,2,0,2,2,11,+25,28:35,.611,.611,.222,.000,0.0,20.0,9.7,18.9,3.4,0.0,18.2,16.8,108,111
8,Malik Monk,Charlotte Hornets,22:44,7,16,.438,3,7,.429,1,1,1.000,0,2,2,2,0,0,0,0,18,+3,22:44,.547,.531,.438,.063,0.0,10.1,4.9,14.5,0.0,0.0,0.0,31.6,109,122
9,Caleb Martin,Charlotte Hornets,6:34,2,4,.500,2,3,.667,0,0,0,0,0,0,1,0,0,0,1,6,+6,6:34,.750,.750,.750,.000,0.0,0.0,0.0,24.9,0.0,0.0,0.0,26.6,141,123
10,Cody Martin,Charlotte Hornets,1:12,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,+2,1:12,0,0,0,0,0.0,100.0,92.0,0.0,0.0,0.0,0,0.0,0,86
11,Nick Richards,Charlotte Hornets,0:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,124
12,Bismack Biyombo,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,44,92,.478,21,44,.477,17,20,.850,7,34,41,32,8,5,9,20,126,0,240,.625,.592,.478,.217,15.6,81.0,47.1,72.7,8.0,13.5,8.2,100.0,126.6,114.5
