,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Team Totals,Detroit Pistons,240,38,97,.392,13,41,.317,26,30,.867,15,32,47,20,6,3,9,20,115,0,240,.522,.459,.423,.309,28.3,78.0,50.0,52.6,5.9,6.4,7.6,100.0,113.4,128.1
0,Khris Middleton,Milwaukee Bucks,31:02,9,15,.600,5,6,.833,0,0,0,1,4,5,7,0,0,2,3,23,+17,31:02,.767,.767,.400,.000,3.8,11.7,8.2,30.9,0.0,0.0,11.8,23.2,142,119
1,Jrue Holiday,Milwaukee Bucks,30:04,4,11,.364,0,3,.000,2,2,1.000,2,3,5,6,0,0,1,2,10,+10,30:04,.421,.364,.273,.182,7.8,9.0,8.5,22.5,0.0,0.0,7.8,18.2,114,120
2,Giannis Antetokounmpo,Milwaukee Bucks,28:28,8,15,.533,1,5,.200,8,14,.571,2,6,8,4,0,1,5,4,25,+24,28:28,.591,.567,.333,.933,8.2,19.1,14.4,19.0,0.0,3.0,19.1,39.0,105,113
3,Brook Lopez,Milwaukee Bucks,27:48,6,9,.667,4,7,.571,1,1,1.000,1,3,4,5,0,2,0,1,17,+13,27:48,.900,.889,.778,.111,4.2,9.8,7.3,22.3,0.0,6.2,0.0,14.4,186,116
4,Donte DiVincenzo,Milwaukee Bucks,22:17,2,8,.250,0,3,.000,0,0,0,1,3,4,1,0,0,2,2,4,+10,22:17,.250,.250,.375,.000,5.3,12.2,9.2,4.8,0.0,0.0,20.0,19.0,56,118
6,Bobby Portis,Milwaukee Bucks,27:55,7,11,.636,2,5,.400,0,0,0,1,9,10,4,2,0,1,3,16,-1,27:55,.727,.727,.455,.000,4.2,29.2,18.3,18.6,3.4,0.0,8.3,18.2,141,102
7,Bryn Forbes,Milwaukee Bucks,22:21,3,7,.429,2,6,.333,0,2,.000,0,1,1,1,1,0,2,2,8,+5,22:21,.508,.571,.857,.286,0.0,4.1,2.3,5.0,2.1,0.0,20.2,18.7,78,117
8,D.J. Augustin,Milwaukee Bucks,22:20,2,4,.500,2,4,.500,2,2,1.000,0,4,4,6,1,0,1,2,8,+12,22:20,.820,.750,1.000,.500,0.0,16.2,9.1,28.8,2.1,0.0,17.0,11.2,161,111
9,Jordan Nwora,Milwaukee Bucks,14:43,4,5,.800,3,3,1.000,0,0,0,1,3,4,0,1,1,0,2,11,-5,14:43,1.100,1.100,.600,.000,8.0,18.5,13.9,0.0,3.2,5.8,0.0,14.4,199,105
10,Thanasis Antetokounmpo,Milwaukee Bucks,12:05,4,4,1.000,0,0,0,0,0,0,0,2,2,1,0,0,0,1,8,-8,12:05,1.000,1.000,.000,.000,0.0,15.0,8.5,12.0,0.0,0.0,0.0,14.0,205,117
11,Jaylen Adams,Milwaukee Bucks,0:57,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:57,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6,0,124
12,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Milwaukee Bucks,240,49,90,.544,19,43,.442,13,21,.619,9,38,47,35,5,4,14,22,130,0,240,.655,.650,.478,.233,22.0,71.7,50.0,71.4,4.9,7.1,12.4,100.0,128.1,113.4
