,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Los Angeles Lakers,240,50,97,.515,13,35,.371,9,10,.900,6,30,36,23,9,10,13,26,122,0,240,.602,.582,.361,.103,14.0,66.7,40.9,46.0,8.5,15.9,11.4,100.0,115.3,107.8
0,Brandon Ingram,New Orleans Pelicans,39:08,5,23,.217,1,9,.111,4,4,1.000,0,4,4,2,1,0,3,5,15,+4,39:08,.303,.239,.391,.174,0.0,11.4,5.6,7.2,1.2,0.0,10.8,27.1,68,117
1,Jrue Holiday,New Orleans Pelicans,38:16,4,10,.400,2,5,.400,1,2,.500,1,4,5,6,1,0,2,2,11,-7,38:16,.506,.500,.500,.200,2.8,11.7,7.1,21.5,1.2,0.0,15.5,12.9,108,117
2,Lonzo Ball,New Orleans Pelicans,37:30,7,15,.467,1,7,.143,4,6,.667,0,9,9,9,3,1,3,0,19,-4,37:30,.539,.500,.467,.400,0.0,26.8,13.1,37.1,3.6,2.1,14.5,21.0,112,108
3,Zion Williamson,New Orleans Pelicans,33:14,12,16,.750,0,0,0,11,13,.846,2,5,7,0,0,0,6,2,35,-10,33:14,.806,.750,.000,.813,6.4,16.8,11.5,0.0,0.0,0.0,21.6,31.9,124,119
4,Derrick Favors,New Orleans Pelicans,27:22,5,12,.417,0,0,0,2,2,1.000,9,5,14,0,1,1,0,1,12,-8,27:22,.466,.417,.000,.167,35.1,20.4,27.9,0.0,1.7,2.8,0.0,18.0,128,112
6,Josh Hart,New Orleans Pelicans,21:56,3,5,.600,1,3,.333,0,0,0,2,4,6,3,0,0,1,1,7,-6,21:56,.700,.700,.600,.000,9.7,20.4,14.9,19.6,0.0,0.0,16.7,10.5,136,119
7,Nicolò Melli,New Orleans Pelicans,20:38,2,8,.250,1,7,.143,5,6,.833,0,2,2,0,1,1,0,0,10,0,20:38,.470,.313,.875,.750,0.0,10.8,5.3,0.0,2.2,3.8,0.0,19.7,113,111
8,E'Twaun Moore,New Orleans Pelicans,16:27,2,4,.500,1,1,1.000,0,0,0,0,3,3,3,0,0,0,0,5,-2,16:27,.625,.625,.250,.000,0.0,20.4,9.9,25.6,0.0,0.0,0.0,9.3,151,119
9,Frank Jackson,New Orleans Pelicans,5:29,0,2,.000,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,-7,5:29,.000,.000,.000,.000,19.5,20.4,19.9,21.9,0.0,0.0,33.3,20.9,37,119
10,Jaxson Hayes,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nickeil Alexander-Walker,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Redick,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,40,95,.421,7,32,.219,27,33,.818,15,37,52,24,7,3,16,11,114,0,240,.520,.458,.337,.347,33.3,86.0,59.1,60.0,6.6,4.8,12.7,100.0,107.8,115.3
