,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kendrick Nunn,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,39,86,.453,7,36,.194,23,29,.793,6,32,38,27,3,5,12,29,108,0,240,.547,.494,.419,.337,14.0,71.1,43.2,69.2,3.0,9.1,10.8,100.0,106.7,119.6
0,Jayson Tatum,Boston Celtics,43:29,8,22,.364,3,10,.300,12,14,.857,2,8,10,6,1,0,2,3,31,+10,43:29,.550,.432,.455,.636,4.9,20.5,12.5,20.0,1.1,0.0,6.6,28.5,122,108
1,Marcus Smart,Boston Celtics,40:17,3,9,.333,2,5,.400,4,4,1.000,0,8,8,8,4,0,1,4,12,+11,40:17,.558,.444,.556,.444,0.0,22.2,10.8,24.8,4.7,0.0,8.5,12.0,132,100
2,Jaylen Brown,Boston Celtics,39:25,12,23,.522,4,10,.400,0,1,.000,3,5,8,2,1,0,4,1,28,+11,39:25,.597,.609,.435,.043,8.1,14.2,11.1,8.9,1.2,0.0,14.6,28.6,105,109
3,Daniel Theis,Boston Celtics,34:45,6,10,.600,0,2,.000,3,4,.750,5,8,13,1,0,3,1,4,15,+16,34:45,.638,.600,.200,.400,15.3,25.7,20.4,4.1,0.0,8.3,7.8,15.1,136,103
4,Kemba Walker,Boston Celtics,28:22,4,11,.364,3,6,.500,4,4,1.000,0,2,2,7,1,0,1,5,15,+21,28:22,.588,.500,.545,.364,0.0,7.9,3.8,33.6,1.7,0.0,7.3,19.9,133,108
6,Gordon Hayward,Boston Celtics,30:20,4,9,.444,0,4,.000,2,2,1.000,1,2,3,2,0,1,2,1,10,-2,30:20,.506,.444,.444,.222,3.5,7.4,5.4,8.9,0.0,3.2,16.8,16.1,98,110
7,Enes Freedom,Boston Celtics,10:10,4,7,.571,0,0,0,0,0,0,2,2,4,2,0,0,0,2,8,+3,10:10,.571,.571,.000,.000,21.0,22.0,21.5,40.9,0.0,0.0,0.0,28.3,136,110
8,Grant Williams,Boston Celtics,8:14,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,2,0,-3,8:14,.000,.000,1.000,.000,0.0,13.6,6.6,0.0,0.0,0.0,0.0,5.0,0,111
9,Brad Wanamaker,Boston Celtics,4:58,1,1,1.000,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,-2,4:58,1.000,1.000,.000,.000,0.0,22.5,11.0,29.9,0.0,0.0,0.0,8.3,208,110
10,Robert Williams,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Semi Ojeleye,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,42,93,.452,12,38,.316,25,29,.862,13,37,50,29,7,4,11,23,121,0,240,.572,.516,.409,.312,28.9,86.0,56.8,69.0,6.9,8.0,9.4,100.0,119.6,106.7
