,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Alex Caruso,Los Angeles Lakers,7:11,0,1,.000,0,0,0,0,0,0,0,2,2,2,0,0,2,0,0,+3,7:11,.000,.000,.000,.000,0.0,33.5,15.7,39.9,0.0,0.0,66.7,19.2,33,102
6,Talen Horton-Tucker,Los Angeles Lakers,34:20,4,9,.444,2,2,1.000,3,3,1.000,2,3,5,10,2,0,7,4,13,+2,34:20,.630,.556,.222,.333,6.2,10.5,8.2,50.1,3.1,0.0,40.4,23.2,96,99
7,Kyle Kuzma,Los Angeles Lakers,32:53,9,17,.529,4,8,.500,1,1,1.000,2,1,3,0,1,0,1,3,23,-11,32:53,.659,.647,.471,.059,6.4,3.7,5.1,0.0,1.6,0.0,5.4,25.8,121,103
8,Ben McLemore,Los Angeles Lakers,20:43,3,7,.429,2,5,.400,0,0,0,0,2,2,0,0,0,1,2,8,-9,20:43,.571,.571,.714,.000,0.0,11.6,5.4,0.0,0.0,0.0,12.5,17.7,92,106
9,Marc Gasol,Los Angeles Lakers,17:16,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,1,0,-8,17:16,0,0,0,0,0.0,20.9,9.8,33.2,0.0,0.0,0,0.0,232,104
10,Markieff Morris,Los Angeles Lakers,4:49,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-6,4:49,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0,108
11,Montrezl Harrell,Los Angeles Lakers,4:44,2,3,.667,0,0,0,1,1,1.000,0,1,1,0,0,0,0,0,5,+1,4:44,.727,.667,.000,.333,0.0,25.4,11.9,0.0,0.0,0.0,0.0,33.4,147,103
12,Kostas Antetokounmpo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Devontae Cacok,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Alfonzo McKinnie,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Lakers,265,37,89,.416,12,28,.429,15,19,.789,14,39,53,31,5,5,18,17,101,0,265,.519,.483,.315,.213,28.0,88.6,56.4,83.8,5.1,8.6,15.6,100.0,102.1,100.1
