,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kevin Huerter,Atlanta Hawks,37:04,7,15,.467,5,10,.500,0,0,0,0,3,3,3,1,0,2,3,19,-1,37:04,.633,.633,.667,.000,0.0,9.5,4.9,11.1,1.3,0.0,11.8,20.3,113,116
1,Trae Young,Atlanta Hawks,35:50,16,25,.640,6,10,.600,5,7,.714,0,0,0,5,1,0,4,1,43,+3,35:50,.766,.760,.400,.280,0.0,0.0,0.0,29.7,1.3,0.0,12.5,39.5,133,118
2,John Collins,Atlanta Hawks,31:21,8,13,.615,3,5,.600,0,0,0,3,7,10,1,0,0,2,3,19,+4,31:21,.731,.731,.385,.000,11.8,26.1,19.1,4.8,0.0,0.0,13.3,21.1,129,117
3,Clint Capela,Atlanta Hawks,24:55,2,4,.500,0,0,0,2,2,1.000,1,11,12,4,0,1,0,0,6,+1,24:55,.615,.500,.000,.500,4.9,51.7,28.9,19.2,0.0,3.4,0.0,8.7,161,111
4,De'Andre Hunter,Atlanta Hawks,21:27,4,7,.571,1,1,1.000,4,7,.571,0,2,2,1,0,0,1,5,13,-1,21:27,.645,.643,.143,1.000,0.0,10.9,5.6,6.4,0.0,0.0,9.0,22.8,119,119
6,Bogdan Bogdanović,Atlanta Hawks,35:41,4,8,.500,3,7,.429,0,0,0,0,2,2,6,1,0,4,4,11,+14,35:41,.688,.688,.875,.000,0.0,6.6,3.4,20.9,1.3,0.0,33.3,14.9,107,117
7,Danilo Gallinari,Atlanta Hawks,23:01,3,9,.333,2,6,.333,4,4,1.000,0,6,6,3,1,0,1,3,12,+10,23:01,.558,.444,.667,.444,0.0,30.5,15.6,16.6,2.1,0.0,8.5,22.6,117,112
8,Delon Wright,Atlanta Hawks,15:51,0,2,.000,0,1,.000,0,0,0,0,2,2,1,1,0,0,0,0,+7,15:51,.000,.000,.500,.000,0.0,14.8,7.6,6.9,3.0,0.0,0.0,5.6,39,112
9,Onyeka Okongwu,Atlanta Hawks,14:50,0,1,.000,0,0,0,1,2,.500,2,2,4,1,1,0,1,2,1,+8,14:50,.266,.000,.000,2.000,16.6,15.8,16.2,7.4,3.2,0.0,34.7,8.6,98,111
10,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Gorgui Dieng,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Timothé Luwawu-Cabarrot,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Atlanta Hawks,240,44,84,.524,20,40,.500,16,22,.727,6,35,41,25,6,1,15,21,124,0,240,.662,.643,.476,.262,15.4,85.4,51.3,56.8,6.0,1.8,13.8,100.0,124.1,115.1
