,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Aleksej Pokusevski,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Oklahoma City Thunder,240,37,90,.411,16,37,.432,11,17,.647,11,21,32,27,9,1,10,22,101,0,240,.518,.500,.411,.189,22.0,56.8,36.8,73.0,9.7,2.1,9.3,100.0,108.6,147.4
0,Rudy Gobert,Utah Jazz,26:09,9,9,1.000,0,0,0,2,4,.500,2,8,10,1,1,2,0,2,20,+33,26:09,.929,1.000,.000,.444,9.9,29.4,21.1,5.7,2.0,6.9,0.0,18.1,188,100
1,Danuel House Jr.,Utah Jazz,25:57,4,7,.571,4,7,.571,2,2,1.000,1,1,2,0,2,0,3,3,14,+31,25:57,.888,.857,1.000,.286,5.0,3.7,4.3,0.0,4.0,0.0,27.6,18.4,125,109
2,Bojan Bogdanović,Utah Jazz,25:45,7,11,.636,2,4,.500,11,12,.917,2,3,5,0,0,0,3,1,27,+5,25:45,.829,.727,.364,1.091,10.1,11.2,10.7,0.0,0.0,0.0,15.6,32.9,149,116
3,Juancho Hernangómez,Utah Jazz,16:42,1,4,.250,0,1,.000,2,3,.667,1,3,4,0,0,0,0,0,4,+12,16:42,.376,.250,.250,.750,7.8,17.2,13.2,0.0,0.0,0.0,0.0,14.0,110,115
4,Trent Forrest,Utah Jazz,12:12,2,2,1.000,0,0,0,0,0,0,0,1,1,2,0,1,2,0,4,+2,12:12,1.000,1.000,.000,.000,0.0,7.9,4.5,19.1,0.0,7.4,50.0,14.4,103,113
6,Jared Butler,Utah Jazz,30:01,3,13,.231,1,9,.111,0,0,0,0,6,6,10,3,0,0,1,7,+15,30:01,.269,.269,.692,.000,0.0,19.2,11.0,36.2,5.2,0.0,0.0,19.1,122,102
7,Jordan Clarkson,Utah Jazz,29:19,7,11,.636,4,6,.667,0,0,0,0,1,1,10,0,0,3,1,18,+25,29:19,.818,.818,.545,.000,0.0,3.3,1.9,43.6,0.0,0.0,21.4,21.0,152,119
8,Rudy Gay,Utah Jazz,26:03,5,7,.714,2,3,.667,0,1,.000,0,8,8,3,0,2,0,1,12,+20,26:03,.806,.857,.429,.143,0.0,29.5,16.9,13.9,0.0,7.0,0.0,12.6,177,105
9,Hassan Whiteside,Utah Jazz,17:16,5,9,.556,0,0,0,5,8,.625,8,3,11,1,0,5,0,3,15,+4,17:16,.599,.556,.000,.889,60.1,16.7,35.1,7.9,0.0,26.2,0.0,31.9,159,95
10,Nickeil Alexander-Walker,Utah Jazz,14:08,3,4,.750,2,3,.667,1,1,1.000,0,3,3,2,1,0,0,0,9,+24,14:08,1.014,1.000,.750,.250,0.0,20.4,11.7,17.5,3.7,0.0,0.0,13.8,216,105
11,Eric Paschall,Utah Jazz,6:38,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,3,+6,6:38,.615,.500,.500,.500,0.0,14.5,8.3,0.0,0.0,0.0,0.0,16.2,146,116
12,Xavier Sneed,Utah Jazz,5:15,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,+4,5:15,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0,121
13,Greg Monroe,Utah Jazz,4:35,2,2,1.000,0,0,0,0,0,0,2,1,3,0,0,0,0,1,4,-1,4:35,1.000,1.000,.000,.000,56.6,20.9,36.1,0.0,0.0,0.0,0.0,19.2,211,112
14,Team Totals,Utah Jazz,240,49,84,.583,15,36,.417,24,32,.750,16,39,55,29,7,10,11,13,137,0,240,.698,.673,.429,.381,43.2,78.0,63.2,59.2,7.5,18.9,10.1,100.0,147.4,108.6
