,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Luka Dončić,Dallas Mavericks,34:40,8,19,.421,2,8,.250,7,9,.778,1,7,8,10,0,1,6,1,25,-3,34:40,.544,.474,.421,.474,3.4,22.0,13.0,44.8,0.0,2.3,20.7,35.6,106,129
3,Trey Burke,Dallas Mavericks,31:27,4,9,.444,2,4,.500,2,2,1.000,0,4,4,9,1,1,2,2,12,+2,31:27,.607,.556,.444,.222,0.0,13.9,7.2,38.3,1.5,2.5,16.8,16.1,130,128
4,Dorian Finney-Smith,Dallas Mavericks,29:44,6,8,.750,3,5,.600,0,0,0,1,3,4,1,0,0,0,4,15,+9,29:44,.938,.938,.625,.000,3.9,11.0,7.6,5.0,0.0,0.0,0.0,11.5,179,134
6,Maxi Kleber,Dallas Mavericks,26:41,4,9,.444,3,8,.375,1,2,.500,1,3,4,0,2,1,3,3,12,-10,26:41,.607,.611,.889,.222,4.4,12.3,8.5,0.0,3.5,3.0,23.3,20.6,87,123
7,Delon Wright,Dallas Mavericks,23:17,0,4,.000,0,1,.000,1,2,.500,1,2,3,5,1,0,1,1,1,+4,23:17,.102,.000,.250,.500,5.0,9.4,7.3,24.5,2.0,0.0,17.0,10.8,82,129
8,Justin Jackson,Dallas Mavericks,7:39,0,2,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,2,2,-12,7:39,.347,.000,.500,1.000,0.0,28.5,14.8,0.0,0.0,0.0,0.0,16.1,77,128
9,Michael Kidd-Gilchrist,Dallas Mavericks,7:01,1,1,1.000,0,0,0,0,1,.000,0,1,1,0,0,0,1,2,2,+3,7:01,.694,1.000,.000,1.000,0.0,15.5,8.0,0.0,0.0,0.0,41.0,14.8,59,132
10,Boban Marjanović,Dallas Mavericks,7:01,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,-7,7:01,1.000,1.000,.000,.000,0.0,15.5,8.0,0.0,0.0,0.0,50.0,12.2,73,132
11,Josh Reaves,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Antonius Cleveland,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,42,81,.519,20,44,.455,27,33,.818,5,32,37,28,4,5,17,23,131,0,240,.686,.642,.543,.407,12.2,72.7,43.5,66.7,3.8,8.3,15.1,100.0,125.6,128.5
