,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Vincent Poirier,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Semi Ojeleye,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,38,84,.452,16,36,.444,20,27,.741,14,39,53,19,6,2,9,24,112,0,240,.584,.548,.429,.321,30.4,76.5,54.6,50.0,6.5,3.4,8.6,100.0,121.4,120.3
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,33:05,8,12,.667,3,4,.750,5,7,.714,0,6,6,4,0,0,1,1,24,+2,33:05,.796,.792,.333,.583,0.0,18.9,9.0,21.2,0.0,0.0,6.2,21.5,158,123
1,Chris Paul,Oklahoma City Thunder,32:51,8,15,.533,1,5,.200,5,6,.833,0,5,5,5,2,0,3,1,22,-3,32:51,.624,.567,.333,.400,0.0,15.9,7.5,26.8,3.2,0.0,14.5,27.7,118,116
2,Danilo Gallinari,Oklahoma City Thunder,31:17,8,14,.571,3,6,.500,5,6,.833,2,3,5,1,0,0,2,2,24,+6,31:17,.721,.679,.429,.429,6.0,10.0,7.9,5.7,0.0,0.0,10.7,26.3,136,126
3,Steven Adams,Oklahoma City Thunder,30:02,2,10,.200,0,1,.000,0,0,0,5,6,11,2,0,1,2,3,4,+8,30:02,.200,.200,.100,.000,15.7,20.8,18.1,8.9,0.0,3.3,16.7,17.6,71,120
4,Luguentz Dort,Oklahoma City Thunder,11:43,1,4,.250,1,2,.500,0,0,0,0,1,1,0,0,0,0,4,3,-2,11:43,.375,.375,.500,.000,0.0,8.9,4.2,0.0,0.0,0.0,0.0,15.1,82,125
6,Dennis Schröder,Oklahoma City Thunder,36:25,8,21,.381,3,7,.429,3,3,1.000,1,6,7,1,1,1,1,3,22,+7,36:25,.493,.452,.333,.143,2.6,17.2,9.5,4.6,1.4,2.7,4.3,28.3,104,118
7,Terrance Ferguson,Oklahoma City Thunder,26:18,0,1,.000,0,1,.000,0,0,0,1,1,2,1,0,0,0,4,0,-2,26:18,.000,.000,1.000,.000,3.6,4.0,3.8,4.7,0.0,0.0,0.0,1.7,98,128
8,Nerlens Noel,Oklahoma City Thunder,17:58,2,4,.500,0,0,0,1,3,.333,3,2,5,0,0,1,0,3,5,-9,17:58,.470,.500,.000,.750,15.7,11.6,13.8,0.0,0.0,5.6,0.0,13.1,122,122
9,Hamidou Diallo,Oklahoma City Thunder,12:30,1,2,.500,0,1,.000,0,0,0,0,1,1,0,0,0,1,0,2,-11,12:30,.500,.500,.500,.000,0.0,8.3,4.0,0.0,0.0,0.0,33.3,10.6,64,127
10,Abdel Nader,Oklahoma City Thunder,4:38,0,1,.000,0,0,0,2,2,1.000,0,1,1,0,0,0,0,0,2,-4,4:38,.532,.000,.000,2.000,0.0,22.5,10.7,0.0,0.0,0.0,0.0,17.9,124,121
11,Darius Bazley,Oklahoma City Thunder,3:13,1,2,.500,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,3,+3,3:13,.521,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,109,131
12,Mike Muscala,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Deonte Burton,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Oklahoma City Thunder,240,39,86,.453,11,27,.407,22,29,.759,12,32,44,14,3,3,10,21,111,0,240,.562,.517,.314,.337,23.5,69.6,45.4,35.9,3.3,6.3,9.2,100.0,120.3,121.4
