,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Al-Farouq Aminu,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,39,85,.459,10,29,.345,6,10,.600,7,36,43,29,2,4,14,12,94,0,240,.526,.518,.341,.118,17.9,80.0,51.2,74.4,2.1,6.3,13.5,100.0,100.9,121.3
0,RJ Barrett,New York Knicks,41:33,9,15,.600,3,5,.600,1,2,.500,0,7,7,6,2,1,2,4,22,+20,41:33,.693,.700,.333,.133,0.0,20.7,9.6,21.9,2.5,2.1,11.2,20.0,127,100
1,Julius Randle,New York Knicks,36:11,12,23,.522,4,7,.571,6,6,1.000,1,6,7,3,0,1,0,3,34,+21,36:11,.663,.609,.304,.261,2.9,20.4,11.1,15.3,0.0,2.4,0.0,32.9,137,106
2,Reggie Bullock,New York Knicks,36:00,4,8,.500,3,5,.600,2,3,.667,1,3,4,2,0,0,0,0,13,+12,36:00,.697,.688,.625,.375,3.0,10.3,6.3,7.3,0.0,0.0,0.0,12.0,146,110
3,Nerlens Noel,New York Knicks,29:28,3,6,.500,0,1,.000,2,2,1.000,3,5,8,3,4,5,0,2,8,+24,29:28,.581,.500,.167,.333,10.9,20.9,15.5,13.2,7.0,14.5,0.0,10.8,148,80
4,Elfrid Payton,New York Knicks,21:58,4,10,.400,1,1,1.000,0,0,0,0,1,1,5,0,0,1,1,9,+16,21:58,.450,.450,.100,.000,0.0,5.6,2.6,32.8,0.0,0.0,9.1,23.3,100,111
6,Derrick Rose,New York Knicks,25:00,2,11,.182,0,1,.000,2,2,1.000,0,1,1,6,1,1,0,0,6,+4,25:00,.253,.182,.091,.182,0.0,4.9,2.3,30.2,2.1,3.4,0.0,22.1,81,104
7,Taj Gibson,New York Knicks,17:30,2,3,.667,0,0,0,0,0,0,3,5,8,1,1,1,0,1,4,-4,17:30,.667,.667,.000,.000,18.3,35.2,26.1,7.5,2.9,4.9,0.0,8.0,167,95
8,Immanuel Quickley,New York Knicks,16:23,4,10,.400,1,5,.200,4,4,1.000,0,2,2,1,2,0,1,5,13,+8,16:23,.553,.450,.500,.400,0.0,15.0,7.0,9.7,6.3,0.0,7.8,36.2,107,94
9,Obi Toppin,New York Knicks,10:47,2,4,.500,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,4,-1,10:47,.500,.500,.250,.000,9.9,0.0,5.3,0.0,0.0,0.0,0.0,17.2,112,112
10,Jared Harper,New York Knicks,1:02,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:02,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,0,112
11,Kevin Knox,New York Knicks,1:02,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,1:02,0,0,0,0,0.0,100.0,55.3,0.0,0.0,0.0,0,0.0,0,90
12,Frank Ntilikina,New York Knicks,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
13,Norvel Pelle,New York Knicks,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
14,Theo Pinson,New York Knicks,1:02,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,1:02,0,0,0,0,0.0,100.0,55.3,0.0,0.0,0.0,0,0.0,0,90
15,Team Totals,New York Knicks,240,42,91,.462,12,27,.444,17,19,.895,9,32,41,27,10,9,4,16,113,0,240,.569,.527,.297,.209,20.0,82.1,48.8,64.3,10.7,16.1,3.9,100.0,121.3,100.9
