,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Axel Toupane,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Justin Jackson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jeff Teague,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Bobby Portis,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,265,43,98,.439,15,36,.417,14,21,.667,18,30,48,20,9,7,7,20,115,0,265,.536,.515,.367,.214,34.0,73.2,51.1,46.5,9.6,15.6,6.1,100.0,122.7,118.4
0,Kevin Durant,Brooklyn Nets,53:00,17,36,.472,4,11,.364,10,11,.909,1,8,9,6,1,1,3,4,48,-4,53:00,.588,.528,.306,.306,2.4,15.1,9.6,27.3,1.1,1.6,6.8,40.6,122,121
1,James Harden,Brooklyn Nets,53:00,5,17,.294,2,12,.167,10,10,1.000,1,8,9,9,1,1,4,3,22,-4,53:00,.514,.353,.706,.588,2.4,15.1,9.6,26.5,1.1,1.6,15.7,23.5,111,121
2,Bruce Brown,Brooklyn Nets,52:07,7,9,.778,0,1,.000,0,2,.000,4,2,6,2,2,1,3,4,14,-7,52:07,.709,.778,.111,.222,9.9,3.8,6.5,6.4,2.2,1.6,23.3,12.1,117,124
3,Joe Harris,Brooklyn Nets,46:55,3,10,.300,3,9,.333,1,2,.500,2,7,9,2,0,0,1,0,10,-1,46:55,.460,.450,.900,.200,5.5,14.9,10.8,6.3,0.0,0.0,8.4,12.4,104,125
4,Blake Griffin,Brooklyn Nets,40:11,7,12,.583,3,6,.500,0,0,0,2,9,11,3,0,0,2,6,17,-4,40:11,.708,.708,.500,.000,6.4,22.4,15.4,13.3,0.0,0.0,14.3,17.1,129,120
6,Jeff Green,Brooklyn Nets,12:53,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,+2,12:53,0,0,0,0,10.0,0.0,4.4,10.5,0.0,0.0,0,0.0,229,131
7,Landry Shamet,Brooklyn Nets,6:53,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-2,6:53,0,0,0,0,0.0,14.5,8.2,0.0,0.0,0.0,0,0.0,0,125
8,Nic Claxton,Brooklyn Nets,0:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,133
9,Mike James,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Alize Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tyler Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Timothé Luwawu-Cabarrot,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,DeAndre Jordan,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Chris Chiozza,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Brooklyn Nets,265,39,84,.464,12,39,.308,21,25,.840,11,35,46,23,4,3,13,20,111,0,265,.584,.536,.464,.298,26.8,66.0,48.9,59.0,4.3,4.8,12.0,100.0,118.4,122.7
