,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Desmond Bane,Memphis Grizzlies,24:37,4,9,.444,1,5,.200,3,3,1.000,0,5,5,3,1,0,3,1,12,+25,24:37,.733,.733,.400,.000,5.0,17.4,12.3,34.0,1.8,3.4,6.3,27.2,144,97
2,Jaren Jackson Jr.,Memphis Grizzlies,24:05,7,14,.500,2,6,.333,2,2,1.000,0,7,7,0,2,2,0,1,18,+34,24:05,.605,.571,.429,.143,0.0,24.9,14.7,0.0,3.8,7.0,0.0,25.8,118,87
3,Dillon Brooks,Memphis Grizzlies,22:37,6,14,.429,1,4,.250,3,4,.750,0,2,2,3,2,0,2,3,16,+31,22:37,.508,.464,.286,.286,0.0,7.6,4.5,16.2,4.0,0.0,11.3,32.8,98,98
4,Steven Adams,Memphis Grizzlies,21:09,0,1,.000,0,0,0,2,4,.500,2,3,5,4,2,0,1,2,2,+21,21:09,.362,.000,.000,4.000,11.6,12.2,11.9,17.5,4.3,0.0,26.6,7.4,123,95
6,Ziaire Williams,Memphis Grizzlies,17:59,1,4,.250,1,3,.333,0,0,0,0,3,3,1,0,1,0,3,3,+7,17:59,.375,.375,.750,.000,0.0,14.3,8.4,5.4,0.0,4.7,0.0,9.3,90,101
7,Brandon Clarke,Memphis Grizzlies,17:53,5,5,1.000,0,0,0,2,3,.667,1,2,3,3,1,3,0,2,12,+13,17:53,.949,1.000,.000,.600,6.9,9.6,8.5,20.9,2.5,14.1,0.0,14.8,200,92
8,Kyle Anderson,Memphis Grizzlies,17:43,6,9,.667,3,5,.600,0,0,0,0,5,5,1,1,1,1,3,15,+3,17:43,.833,.833,.556,.000,0.0,24.2,14.3,7.6,2.6,4.8,10.0,23.6,135,91
9,De'Anthony Melton,Memphis Grizzlies,16:35,2,5,.400,1,4,.250,0,0,0,0,2,2,2,3,0,2,2,5,+3,16:35,.500,.500,.800,.000,0.0,10.3,6.1,12.5,8.2,0.0,28.6,17.6,81,87
10,Tyus Jones,Memphis Grizzlies,14:14,4,5,.800,0,1,.000,0,0,0,0,1,1,4,1,0,0,0,8,+11,14:14,.800,.800,.200,.000,0.0,6.0,3.5,35.0,3.2,0.0,0.0,14.7,175,101
11,Sam Merrill,Memphis Grizzlies,9:09,3,6,.500,2,5,.400,1,1,1.000,1,1,2,0,0,0,0,0,9,-2,9:09,.000,.000,.250,.000,0.0,18.7,11.0,20.2,0.0,0.0,0.0,18.3,37,102
12,Xavier Tillman Sr.,Memphis Grizzlies,9:09,1,1,1.000,0,0,0,2,2,1.000,1,2,3,2,0,0,0,1,4,-2,9:09,.699,.667,.833,.167,13.5,9.4,11.0,0.0,0.0,0.0,0.0,29.4,139,106
13,John Konchar,Memphis Grizzlies,9:09,0,4,.000,0,1,.000,0,0,0,0,2,2,2,0,0,0,1,0,-2,9:09,1.064,1.000,.000,2.000,13.5,18.7,16.6,22.4,0.0,0.0,0.0,8.6,228,102
14,Santi Aldama,Memphis Grizzlies,6:01,2,2,1.000,0,0,0,0,0,0,1,1,2,2,0,0,0,0,4,-1,6:01,1.000,1.000,.000,.000,20.5,14.2,16.8,44.3,0.0,0.0,0.0,13.9,213,104
15,Jarrett Culver,Memphis Grizzlies,5:03,2,2,1.000,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,0,6,+4,5:03,1.230,1.250,.500,.500,0.0,17.0,10.0,0.0,0.0,0.0,0.0,20.2,250,103
16,Team Totals,Memphis Grizzlies,240,52,96,.542,16,41,.390,16,20,.800,7,42,49,33,14,8,10,21,136,0,240,.649,.625,.427,.208,17.9,75.0,51.6,63.5,13.2,14.0,8.7,100.0,128.2,96.2
