,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Grant Riller,Charlotte Hornets,4:20,0,0,0,0,0,0,3,4,.750,0,0,0,1,0,0,0,0,3,+7,4:20,.602,.500,.000,1.500,0.0,27.0,12.3,0.0,0.0,0.0,0.0,30.9,124,131
14,Nate Darling,Charlotte Hornets,4:20,1,1,1.000,0,0,0,0,0,0,1,2,3,1,0,0,0,1,2,+7,4:20,.852,0,0,0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,16.4,193,137
15,Brad Wanamaker,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Charlotte Hornets,240,43,94,.457,12,40,.300,19,25,.760,7,29,36,26,8,6,14,14,117,0,240,.557,.521,.426,.266,14.3,70.7,40.0,60.5,7.2,8.6,11.8,100.0,105.2,129.4
0,Oshae Brissett,Indiana Pacers,33:01,10,14,.714,3,6,.500,0,0,0,0,5,5,2,0,0,0,1,23,+27,33:01,.821,.821,.429,.000,0.0,14.8,8.1,6.7,0.0,0.0,0.0,16.0,167,110
1,Domantas Sabonis,Indiana Pacers,32:35,7,15,.467,0,2,.000,0,0,0,1,20,21,9,1,1,5,3,14,+27,32:35,.467,.467,.133,.000,3.6,60.1,34.4,27.8,1.3,2.7,25.0,23.1,97,98
2,Justin Holiday,Indiana Pacers,25:51,4,6,.667,3,5,.600,1,2,.500,0,2,2,5,0,0,2,2,12,+26,25:51,.872,.917,.833,.333,0.0,7.6,4.1,18.4,0.0,0.0,22.5,12.9,141,111
3,Doug McDermott,Indiana Pacers,25:47,7,9,.778,4,6,.667,3,3,1.000,2,1,3,2,0,0,2,2,21,+20,25:47,1.017,1.000,.667,.333,9.1,3.8,6.2,8.3,0.0,0.0,16.2,18.0,166,112
4,Malcolm Brogdon,Indiana Pacers,21:20,6,10,.600,3,5,.600,1,1,1.000,0,0,0,8,0,0,2,2,16,+18,21:20,.766,.750,.500,.100,0.0,0.0,0.0,40.4,0.0,0.0,16.1,21.9,147,113
6,T.J. McConnell,Indiana Pacers,25:02,8,12,.667,0,1,.000,1,1,1.000,2,3,5,3,4,0,2,4,17,+13,25:02,.683,.667,.083,.083,9.4,11.7,10.7,13.5,6.9,0.0,13.9,21.7,129,95
7,Kelan Martin,Indiana Pacers,20:22,6,14,.429,2,4,.500,0,0,0,0,2,2,0,0,1,0,0,14,+13,20:22,.500,.500,.286,.000,0.0,9.6,5.2,0.0,0.0,4.4,0.0,25.9,106,108
8,Goga Bitadze,Indiana Pacers,18:42,4,8,.500,0,0,0,6,8,.750,6,4,10,1,1,3,0,0,14,-1,18:42,.608,.500,.000,1.000,37.6,21.0,28.5,5.4,2.3,14.3,0.0,23.2,153,93
9,Aaron Holiday,Indiana Pacers,16:16,1,7,.143,0,3,.000,0,0,0,0,3,3,5,0,0,1,3,2,+4,16:16,.143,.143,.429,.000,0.0,18.1,9.8,26.8,0.0,0.0,12.5,18.5,70,109
10,JaKarr Sampson,Indiana Pacers,7:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-6,7:26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
11,Edmond Sumner,Indiana Pacers,6:52,3,6,.500,1,2,.500,0,0,0,0,2,2,0,0,0,1,1,7,+5,6:52,.583,.583,.333,.000,0.0,28.5,15.5,0.0,0.0,0.0,14.3,38.3,94,108
12,Cassius Stanley,Indiana Pacers,4:55,2,4,.500,0,1,.000,0,0,0,1,0,1,0,1,0,1,1,4,-5,4:55,.500,.500,.250,.000,23.8,0.0,10.8,0.0,8.8,0.0,20.0,38.3,89,92
13,Amida Brimah,Indiana Pacers,1:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-6,1:51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
14,Team Totals,Indiana Pacers,240,58,105,.552,16,35,.457,12,15,.800,12,42,54,35,7,5,16,21,144,0,240,.645,.629,.333,.143,29.3,85.7,60.0,60.3,6.3,9.3,12.5,100.0,129.4,105.2
