,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Wes Iwundu,Orlando Magic,12:11,1,2,.500,0,1,.000,5,6,.833,2,2,4,2,0,0,1,0,7,-2,12:11,.754,.500,.500,3.000,14.9,21.3,17.5,25.4,0.0,0.0,17.7,19.4,146,125
12,Melvin Frazier,Orlando Magic,2:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+2,2:04,0,0,0,0,0.0,0.0,0.0,66.4,0.0,0.0,0,0.0,226,130
13,Josh Magette,Orlando Magic,2:04,0,1,.000,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,+2,2:04,.000,.000,.000,.000,0.0,62.8,25.8,66.4,24.6,0.0,0.0,20.3,52,62
14,Team Totals,Orlando Magic,240,35,91,.385,9,32,.281,18,28,.643,16,27,43,26,9,8,11,16,97,0,240,.469,.434,.352,.308,30.2,73.0,47.8,74.3,9.5,13.3,9.6,100.0,102.9,119.9
0,Norman Powell,Toronto Raptors,37:32,7,12,.583,1,4,.250,0,0,0,0,1,1,2,0,0,1,3,15,+5,37:32,.625,.625,.333,.000,0.0,2.4,1.4,7.1,0.0,0.0,7.7,15.6,120,112
1,Fred VanVleet,Toronto Raptors,34:46,10,19,.526,1,5,.200,3,4,.750,0,1,1,7,2,0,3,2,24,+8,34:46,.578,.553,.263,.211,0.0,2.6,1.5,31.0,2.9,0.0,12.6,30.8,115,106
2,Pascal Siakam,Toronto Raptors,34:38,7,18,.389,1,4,.250,3,4,.750,2,9,11,4,1,1,3,2,18,+6,34:38,.455,.417,.222,.222,7.5,23.5,16.9,15.7,1.5,2.3,13.2,29.7,96,97
3,Marc Gasol,Toronto Raptors,29:08,2,4,.500,1,2,.500,0,0,0,0,6,6,5,1,1,0,4,5,-2,29:08,.625,.625,.500,.000,0.0,18.7,11.0,19.8,1.7,2.8,0.0,6.2,158,98
4,OG Anunoby,Toronto Raptors,23:05,3,6,.500,1,3,.333,2,2,1.000,0,4,4,0,0,1,1,3,9,+1,23:05,.654,.583,.500,.333,0.0,15.7,9.2,0.0,0.0,3.5,12.7,15.4,116,103
6,Terence Davis,Toronto Raptors,27:03,7,10,.700,3,5,.600,2,2,1.000,1,7,8,5,0,1,1,2,19,+22,27:03,.873,.850,.500,.200,4.8,23.4,15.8,27.2,0.0,3.0,8.4,19.8,167,100
7,Rondae Hollis-Jefferson,Toronto Raptors,26:44,3,6,.500,0,1,.000,0,3,.000,1,4,5,2,1,0,2,2,6,+21,26:44,.410,.500,.167,.500,4.9,13.6,10.0,9.1,1.9,0.0,21.5,15.7,78,102
8,Chris Boucher,Toronto Raptors,20:24,5,10,.500,0,2,.000,4,4,1.000,6,5,11,1,0,1,0,3,14,+22,20:24,.595,.500,.200,.400,38.2,22.2,28.8,7.1,0.0,4.0,0.0,26.0,148,99
9,Matt Thomas,Toronto Raptors,2:21,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2:21,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0,114
10,Oshae Brissett,Toronto Raptors,1:26,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,-1,1:26,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,300,114
11,Dewan Hernandez,Toronto Raptors,1:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
12,Malcolm Miller,Toronto Raptors,1:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
13,Team Totals,Toronto Raptors,240,45,87,.517,9,27,.333,14,19,.737,10,37,47,26,5,5,11,21,113,0,240,.592,.569,.310,.218,27.0,69.8,52.2,57.8,5.3,8.5,10.3,100.0,119.9,102.9
