,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,CJ McCollum,New Orleans Pelicans,34:13,7,16,.438,2,7,.286,1,1,1.000,1,5,6,9,1,0,2,2,17,+15,34:13,.517,.500,.438,.063,4.3,12.8,9.6,29.9,1.4,0.0,10.8,23.9,117,98
1,Brandon Ingram,New Orleans Pelicans,31:39,15,19,.789,2,3,.667,1,2,.500,0,5,5,6,0,0,3,2,33,+21,31:39,.830,.842,.158,.105,0.0,13.8,8.6,31.1,0.0,0.0,13.1,32.0,143,101
2,Herbert Jones,New Orleans Pelicans,31:37,5,7,.714,2,4,.500,2,2,1.000,2,4,6,0,2,3,2,3,14,+13,31:37,.888,.857,.571,.286,9.2,11.0,10.4,0.0,3.1,8.4,20.2,13.9,139,89
3,Jonas Valančiūnas,New Orleans Pelicans,31:07,7,13,.538,1,1,1.000,2,2,1.000,0,14,14,2,0,1,2,5,17,+17,31:07,.612,.577,.077,.154,0.0,39.3,24.5,7.5,0.0,2.9,12.6,22.6,111,89
4,Jaxson Hayes,New Orleans Pelicans,27:13,5,6,.833,0,0,0,3,3,1.000,2,5,7,4,0,1,2,4,13,+4,27:13,.888,.833,.000,.500,10.7,16.0,14.0,16.3,0.0,3.3,21.5,15.2,153,97
6,Tony Snell,New Orleans Pelicans,23:12,2,7,.286,0,5,.000,0,0,0,0,2,2,1,1,0,0,4,4,+28,23:12,.286,.286,.714,.000,0.0,7.5,4.7,4.3,2.1,0.0,0.0,13.4,71,98
7,Devonte' Graham,New Orleans Pelicans,21:01,1,6,.167,1,3,.333,0,0,0,1,1,2,3,0,0,1,0,3,+10,21:01,.250,.250,.500,.000,6.9,4.2,5.2,13.8,0.0,0.0,14.3,14.8,80,105
8,Naji Marshall,New Orleans Pelicans,16:28,7,9,.778,2,4,.500,1,2,.500,1,2,3,1,0,0,0,2,17,+7,16:28,.860,.889,.444,.222,8.8,10.6,9.9,9.2,0.0,0.0,0.0,26.6,169,102
9,Jose Alvarado,New Orleans Pelicans,14:51,2,3,.667,0,1,.000,0,0,0,0,2,2,3,0,0,3,1,4,+14,14:51,.667,.667,.333,.000,0.0,11.8,7.3,21.3,0.0,0.0,50.0,17.9,83,101
10,Trey Murphy III,New Orleans Pelicans,2:53,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,1,0,0,0,3,+7,2:53,0,0,0,0,0.0,60.5,37.8,0.0,0.0,0.0,0,0.0,0,84
11,Gary Clark,New Orleans Pelicans,2:53,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,+7,2:53,0,0,0,0,0.0,30.3,18.9,0.0,0.0,0.0,0,0.0,0,95
12,Alize Johnson,New Orleans Pelicans,2:53,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+7,2:53,.750,.750,.500,.000,0.0,0.0,0.0,47.1,16.9,0.0,0.0,30.7,164,69
13,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Garrett Temple,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,52,88,.591,11,29,.379,10,12,.833,7,43,50,30,5,5,15,23,125,0,240,.670,.653,.330,.136,21.2,78.2,56.8,57.7,5.1,9.3,13.9,100.0,126.9,96.4
