,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Semi Ojeleye,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,43,99,.434,15,46,.326,12,15,.800,13,29,42,26,7,2,10,21,113,0,240,.535,.510,.465,.152,25.5,93.5,51.2,60.5,7.0,3.8,8.7,100.0,113.2,125.2
0,Bam Adebayo,Miami Heat,39:29,11,15,.733,0,0,0,10,11,.909,1,13,14,5,1,0,2,3,32,0,39:29,.806,.733,.000,.733,3.9,31.0,20.8,19.2,1.2,0.0,9.2,25.7,153,108
1,Jimmy Butler,Miami Heat,39:01,8,19,.421,0,3,.000,6,7,.857,0,2,2,8,1,0,1,2,22,+18,39:01,.498,.421,.158,.368,0.0,4.8,3.0,28.0,1.2,0.0,4.3,27.4,111,118
2,Duncan Robinson,Miami Heat,33:50,5,8,.625,5,7,.714,0,0,0,1,5,6,1,1,0,1,1,15,+24,33:50,.938,.938,.875,.000,4.6,13.9,10.4,3.7,1.4,0.0,11.1,12.3,146,114
3,Goran Dragić,Miami Heat,30:23,4,11,.364,2,5,.400,3,4,.750,0,3,3,7,1,0,3,2,13,-11,30:23,.509,.455,.455,.364,0.0,9.3,5.8,28.6,1.6,0.0,19.0,24.1,100,115
4,Jae Crowder,Miami Heat,29:50,4,9,.444,1,5,.200,0,0,0,0,6,6,1,0,2,0,2,9,+1,29:50,.500,.500,.556,.000,0.0,18.9,11.8,4.2,0.0,6.1,0.0,14.0,97,112
6,Tyler Herro,Miami Heat,34:52,8,13,.615,1,3,.333,2,2,1.000,0,5,5,7,0,0,5,1,19,+9,34:52,.684,.654,.231,.154,0.0,13.5,8.4,28.4,0.0,0.0,26.5,25.1,108,117
7,Andre Iguodala,Miami Heat,27:35,5,5,1.000,4,4,1.000,1,2,.500,0,3,3,1,2,0,0,2,15,+20,27:35,1.276,1.400,.800,.400,0.0,10.2,6.4,4.8,3.5,0.0,0.0,9.9,239,110
8,Solomon Hill,Miami Heat,5:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,5:00,0,0,0,0,0.0,18.8,11.7,0.0,0.0,0.0,0,0.0,0,116
9,Kendrick Nunn,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Kelly Olynyk,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Derrick Jones Jr.,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,45,80,.563,13,27,.481,22,26,.846,2,38,40,30,6,2,12,13,125,0,240,.684,.644,.338,.325,6.5,74.5,48.8,66.7,6.0,3.8,11.6,100.0,125.2,113.2
