,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Luka Garza,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Jackson,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cory Joseph,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jamorko Pickett,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Detroit Pistons,240,40,81,.494,7,25,.280,26,30,.867,6,31,37,20,6,4,12,23,113,0,240,.600,.537,.309,.370,15.4,79.5,47.4,50.0,6.0,6.8,11.3,100.0,113.9,123.0
0,Caris LeVert,Indiana Pacers,37:30,12,18,.667,0,3,.000,7,9,.778,0,3,3,5,2,1,2,2,31,+1,37:30,.706,.667,.167,.500,0.0,9.8,4.9,21.6,2.6,2.3,8.3,27.6,135,112
1,Domantas Sabonis,Indiana Pacers,31:16,5,9,.556,0,1,.000,2,2,1.000,0,9,9,6,0,0,3,4,12,+5,31:16,.607,.556,.111,.222,0.0,35.4,17.7,24.7,0.0,0.0,23.3,17.8,107,117
2,Myles Turner,Indiana Pacers,27:56,7,12,.583,0,4,.000,2,2,1.000,2,5,7,1,0,4,0,4,16,-1,27:56,.621,.583,.333,.167,8.8,22.0,15.4,5.2,0.0,12.3,0.0,19.9,134,108
3,Justin Holiday,Indiana Pacers,26:14,5,15,.333,3,10,.300,4,4,1.000,1,1,2,0,0,1,0,2,17,-1,26:14,.507,.433,.667,.267,4.7,4.7,4.7,0.0,0.0,3.3,0.0,27.5,110,118
4,Brad Wanamaker,Indiana Pacers,25:16,2,4,.500,0,0,0,2,2,1.000,0,1,1,3,2,0,1,2,6,-8,25:16,.615,.500,.000,.500,0.0,4.9,2.4,13.8,3.8,0.0,17.0,10.0,119,112
6,Chris Duarte,Indiana Pacers,29:04,5,13,.385,2,6,.333,3,4,.750,3,6,9,4,0,0,1,0,15,+18,29:04,.508,.462,.462,.308,12.7,25.4,19.1,18.0,0.0,0.0,6.3,23.4,116,118
7,Jeremy Lamb,Indiana Pacers,25:02,3,10,.300,0,3,.000,5,5,1.000,0,2,2,6,0,1,0,0,11,+13,25:02,.451,.300,.300,.500,0.0,9.8,4.9,29.3,0.0,3.4,0.0,21.0,116,117
8,Oshae Brissett,Indiana Pacers,20:09,4,6,.667,1,3,.333,0,0,0,1,3,4,1,1,0,0,3,9,+15,20:09,.750,.750,.500,.000,6.1,18.3,12.2,6.7,2.4,0.0,0.0,12.8,154,114
9,Torrey Craig,Indiana Pacers,12:12,2,3,.667,1,1,1.000,0,0,0,1,1,2,0,0,0,1,2,5,-1,12:12,.833,.833,.333,.000,10.1,10.1,10.1,0.0,0.0,0.0,25.0,14.1,120,120
10,Goga Bitadze,Indiana Pacers,5:21,0,1,.000,0,1,.000,0,0,0,0,2,2,0,1,0,0,2,0,+4,5:21,.000,.000,1.000,.000,0.0,46.0,23.0,0.0,9.0,0.0,0.0,8.1,0,95
11,Duane Washington Jr.,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kelan Martin,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Isaiah Jackson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,45,91,.495,7,32,.219,25,28,.893,8,33,41,26,6,7,8,21,122,0,240,.590,.533,.352,.308,20.5,84.6,52.6,57.8,6.0,12.5,7.2,100.0,123.0,113.9
