,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Melvin Frazier,Orlando Magic,2:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,2:31,0,0,0,0,0.0,0.0,0.0,0.0,21.2,0.0,0,0.0,0,84
12,Amile Jefferson,Orlando Magic,2:31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+2,2:31,.532,.000,1.000,2.000,0.0,100.0,46.5,0.0,0.0,0.0,0.0,35.0,123,125
13,Vic Law,Orlando Magic,2:31,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0,+2,2:31,.000,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,133
14,Team Totals,Orlando Magic,240,33,89,.371,11,37,.297,15,19,.789,11,30,41,23,7,6,5,13,92,0,240,.472,.433,.416,.213,22.4,90.9,50.0,69.7,7.8,11.8,4.9,100.0,102.3,125.6
0,Duncan Robinson,Miami Heat,33:25,7,11,.636,6,9,.667,1,1,1.000,0,5,5,1,0,0,3,4,21,+25,33:25,.918,.909,.818,.091,0.0,14.7,8.8,4.5,0.0,0.0,20.8,21.6,118,107
1,Bam Adebayo,Miami Heat,32:17,10,16,.625,0,1,.000,0,0,0,0,10,10,10,1,0,1,0,20,+16,32:17,.625,.625,.063,.000,0.0,30.3,18.1,54.8,1.7,0.0,5.9,26.3,134,97
2,Jimmy Butler,Miami Heat,30:26,7,11,.636,0,0,0,5,5,1.000,2,1,3,7,1,1,0,1,19,+20,30:26,.720,.636,.000,.455,9.6,3.2,5.8,35.7,1.8,3.0,0.0,21.7,164,106
3,Tyler Herro,Miami Heat,30:02,4,11,.364,2,5,.400,3,3,1.000,0,4,4,1,0,3,2,0,13,+12,30:02,.528,.455,.455,.273,0.0,13.0,7.8,4.5,0.0,9.2,14.0,23.8,89,102
4,Meyers Leonard,Miami Heat,20:01,2,2,1.000,1,1,1.000,0,0,0,0,8,8,0,0,0,0,2,5,+24,20:01,1.250,1.250,.500,.000,0.0,39.2,23.4,0.0,0.0,0.0,0.0,5.0,250,97
6,Goran Dragić,Miami Heat,25:46,5,9,.556,4,6,.667,0,0,0,0,0,0,5,0,0,2,3,14,+6,25:46,.778,.778,.667,.000,0.0,0.0,0.0,28.5,0.0,0.0,18.2,21.3,125,113
7,Kelly Olynyk,Miami Heat,24:46,2,6,.333,0,1,.000,4,5,.800,0,3,3,2,0,3,0,4,8,+2,24:46,.488,.333,.167,.833,0.0,11.9,7.1,10.2,0.0,11.2,0.0,16.5,111,101
8,Derrick Jones Jr.,Miami Heat,22:18,3,6,.500,0,2,.000,2,2,1.000,1,1,2,1,0,0,0,1,8,-1,22:18,.581,.500,.333,.333,6.5,4.4,5.2,6.1,0.0,0.0,0.0,15.4,128,112
9,James Johnson,Miami Heat,13:00,1,3,.333,0,0,0,0,0,0,0,4,4,2,0,2,2,2,2,+4,13:00,.333,.333,.000,.000,0.0,30.1,18.0,19.3,0.0,14.2,40.0,19.2,60,91
10,Dion Waiters,Miami Heat,5:35,1,3,.333,1,2,.500,0,0,0,0,2,2,2,0,0,0,0,3,+1,5:35,.500,.500,.667,.000,0.0,35.1,21.0,51.5,0.0,0.0,0.0,26.9,122,99
11,Chris Silva,Miami Heat,1:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,1:12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
12,Gabe Vincent,Miami Heat,1:12,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:12,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,0,114
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,42,79,.532,14,28,.500,15,16,.938,3,38,41,31,2,9,10,18,113,0,240,.657,.620,.354,.203,9.1,77.6,50.0,73.8,2.2,17.3,10.4,100.0,125.6,102.3
