,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Antonius Cleveland,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Justin Jackson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,37,81,.457,15,43,.349,21,24,.875,5,36,41,18,9,2,21,21,110,0,240,.601,.549,.531,.296,12.8,76.6,47.7,48.6,8.7,3.5,18.7,100.0,106.3,114.0
0,Kawhi Leonard,Los Angeles Clippers,38:16,11,21,.524,1,7,.143,6,6,1.000,2,10,12,6,3,0,3,3,29,+18,38:16,.613,.548,.333,.286,5.3,32.2,17.5,24.1,3.6,0.0,11.3,29.1,124,102
1,Paul George,Los Angeles Clippers,37:28,10,22,.455,4,11,.364,3,3,1.000,0,2,2,3,2,0,3,4,27,+13,37:28,.579,.545,.500,.136,0.0,6.6,3.0,11.9,2.5,0.0,11.4,29.4,110,108
2,Marcus Morris,Los Angeles Clippers,32:17,8,13,.615,3,6,.500,0,0,0,0,6,6,1,4,0,1,3,19,+25,32:17,.731,.731,.462,.000,0.0,22.9,10.4,4.5,5.7,0.0,7.1,18.1,136,98
3,Ivica Zubac,Los Angeles Clippers,22:20,5,9,.556,0,0,0,0,0,0,5,5,10,1,0,2,0,1,10,+17,22:20,.556,.556,.000,.000,22.9,27.6,25.0,6.3,0.0,11.3,0.0,16.8,139,104
4,Patrick Beverley,Los Angeles Clippers,20:23,3,6,.500,2,5,.400,0,2,.000,3,2,5,1,2,0,1,5,8,+14,20:23,.581,.667,.833,.333,15.0,12.1,13.7,6.2,4.5,0.0,12.7,16.2,120,103
6,Lou Williams,Los Angeles Clippers,31:17,4,10,.400,2,5,.400,4,5,.800,0,3,3,5,1,0,2,2,14,+3,31:17,.574,.500,.500,.500,0.0,11.8,5.4,19.7,1.5,0.0,14.1,19.0,116,110
7,JaMychal Green,Los Angeles Clippers,18:03,2,3,.667,1,2,.500,0,0,0,1,1,2,0,0,1,0,3,5,-16,18:03,.833,.833,.667,.000,5.7,6.8,6.2,0.0,0.0,7.0,0.0,6.9,174,109
8,Reggie Jackson,Los Angeles Clippers,16:20,0,5,.000,0,1,.000,0,0,0,0,3,3,1,0,0,0,2,0,-8,16:20,.000,.000,.200,.000,0.0,22.6,10.3,6.5,0.0,0.0,0.0,12.8,15,112
9,Montrezl Harrell,Los Angeles Clippers,14:59,2,5,.400,0,0,0,2,4,.500,0,2,2,0,0,0,0,0,6,-7,14:59,.444,.400,.000,.800,0.0,16.4,7.5,0.0,0.0,0.0,0.0,18.9,96,113
10,Landry Shamet,Los Angeles Clippers,8:20,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,1,0,-19,8:20,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,0,115
11,Terance Mann,Los Angeles Clippers,0:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115
12,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rodney McGruder,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,45,95,.474,13,38,.342,15,20,.750,11,34,45,18,12,3,11,24,118,0,240,.568,.542,.400,.211,23.4,87.2,52.3,40.0,11.6,7.9,9.6,100.0,114.0,106.3
