,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Luke Kornet,Boston Celtics,2:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,138
12,Kelan Martin,Boston Celtics,2:54,0,2,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-3,2:54,.000,.000,.000,.000,0.0,43.6,18.6,0.0,0.0,0.0,0.0,30.1,0,129
13,Aaron Nesmith,Boston Celtics,2:54,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,1,0,0,-3,2:54,.000,.000,1.000,.000,0.0,43.6,18.6,42.4,0.0,0.0,50.0,30.1,27,129
14,Al Horford,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,39,91,.429,12,43,.279,17,20,.850,12,28,40,25,5,9,10,13,107,0,240,.536,.495,.473,.220,23.5,73.7,44.9,64.1,5.1,15.8,9.1,100.0,109.3,130.7
0,Buddy Hield,Indiana Pacers,38:10,8,15,.533,2,7,.286,3,3,1.000,0,6,6,4,2,0,2,3,21,+15,38:10,.643,.600,.467,.200,0.0,14.8,8.5,13.6,2.6,0.0,10.9,20.4,127,109
1,Tyrese Haliburton,Indiana Pacers,34:31,8,12,.667,4,6,.667,2,2,1.000,0,4,4,9,1,1,2,1,22,+11,34:31,.854,.833,.500,.167,0.0,10.9,6.3,34.9,1.4,2.9,13.4,18.3,162,111
2,Oshae Brissett,Indiana Pacers,33:32,9,14,.643,6,9,.667,3,5,.600,2,4,6,0,0,0,0,2,27,+25,33:32,.833,.857,.643,.357,7.5,11.2,9.6,0.0,0.0,0.0,0.0,20.6,169,116
3,Malcolm Brogdon,Indiana Pacers,29:18,7,13,.538,2,2,1.000,4,4,1.000,0,6,6,5,2,1,2,3,20,+24,29:18,.678,.615,.154,.308,0.0,19.3,11.0,23.1,3.3,3.4,11.9,24.3,134,103
4,Isaiah Jackson,Indiana Pacers,20:13,5,6,.833,0,0,0,1,2,.500,2,2,4,0,0,3,3,4,11,+4,20:13,.799,.833,.000,.333,12.5,9.3,10.7,0.0,0.0,14.8,30.4,20.8,109,107
6,Chris Duarte,Indiana Pacers,26:06,4,11,.364,1,3,.333,2,2,1.000,1,3,4,1,2,0,2,3,11,+7,26:06,.463,.409,.273,.182,4.8,10.8,8.3,4.6,3.8,0.0,14.4,22.6,92,107
7,Jalen Smith,Indiana Pacers,25:54,4,10,.400,2,5,.400,2,2,1.000,3,7,10,2,0,0,0,1,12,+10,25:54,.551,.500,.500,.200,14.6,25.4,20.8,9.4,0.0,0.0,0.0,17.9,139,111
8,Goga Bitadze,Indiana Pacers,16:21,1,3,.333,0,0,0,0,0,0,1,4,5,2,0,0,2,4,2,+3,16:21,.333,.333,.000,.000,7.7,23.0,16.5,13.3,0.0,0.0,40.0,13.0,75,111
9,Duane Washington Jr.,Indiana Pacers,11:41,1,6,.167,0,1,.000,0,0,0,1,2,3,2,0,0,1,2,2,+4,11:41,.167,.167,.167,.000,10.8,16.1,13.8,19.2,0.0,0.0,14.3,25.5,63,114
10,Keifer Sykes,Indiana Pacers,2:07,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+1,2:07,0,0,0,0,0.0,44.5,25.5,0.0,0.0,0.0,0,0.0,0,104
11,Terry Taylor,Indiana Pacers,2:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,2:07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
12,Team Totals,Indiana Pacers,240,47,90,.522,17,33,.515,17,20,.850,10,39,49,25,7,5,14,23,128,0,240,.648,.617,.367,.222,26.3,76.5,55.1,53.2,7.2,10.4,12.4,100.0,130.7,109.3
